evo rate,enviormentChangeRate,fitness
0.24,0.73,436.6923076923077
0.241,0.73,136.4
0.242,0.73,345.45
0.243,0.73,520.4545454545455
0.244,0.73,696.7857142857143
0.245,0.73,320.4166666666667
0.246,0.73,447.30434782608694
0.247,0.73,509.93333333333334
0.248,0.73,1442.57
0.249,0.73,589.7222222222222
0.25,0.73,178.64285714285714
0.251,0.73,299.46153846153845
0.252,0.73,560.6296296296297
0.253,0.73,472.14285714285717
0.254,0.73,1114.0
0.255,0.73,725.3529411764706
0.256,0.73,873.4117647058823
0.257,0.73,557.8823529411765
0.258,0.73,628.7272727272727
0.259,0.73,587.4444444444445
0.26,0.73,1277.5533980582525
0.261,0.73,388.2
0.262,0.73,756.1904761904761
0.263,0.73,505.0833333333333
0.264,0.73,549.8666666666667
0.265,0.73,320.2
0.266,0.73,355.1111111111111
0.267,0.73,324.0
0.268,0.73,608.0
0.269,0.73,121.1875
0.27,0.73,991.5714285714286
0.271,0.73,502.6875
0.272,0.73,1126.6206896551723
0.273,0.73,392.14814814814815
0.274,0.73,708.0769230769231
0.275,0.73,219.41666666666666
0.276,0.73,522.1904761904761
0.277,0.73,505.8333333333333
0.278,0.73,918.6428571428571
0.279,0.73,321.5
0.28,0.73,148.38888888888889
0.281,0.73,175.8125
0.282,0.73,986.5555555555555
0.283,0.73,1537.75
0.284,0.73,681.3846153846154
0.285,0.73,943.8823529411765
0.286,0.73,377.5
0.287,0.73,255.0
0.288,0.73,599.25
0.289,0.73,395.7142857142857
0.29,0.73,899.6428571428571
0.291,0.73,111.77777777777777
0.292,0.73,524.2352941176471
0.293,0.73,284.29411764705884
0.294,0.73,1275.1818181818182
0.295,0.73,863.0731707317074
0.296,0.73,821.6470588235294
0.297,0.73,585.4615384615385
0.298,0.73,510.6111111111111
0.299,0.73,623.3333333333334
0.3,0.73,630.9
0.301,0.73,365.09090909090907
0.302,0.73,112.85714285714286
0.303,0.73,358.44444444444446
0.304,0.73,674.2307692307693
0.305,0.73,450.3809523809524
0.306,0.73,1066.9166666666667
0.307,0.73,1169.5873015873017
0.308,0.73,330.38461538461536
0.309,0.73,114.11111111111111
0.31,0.73,653.6842105263158
0.311,0.73,313.5
0.312,0.73,739.5833333333334
0.313,0.73,769.7058823529412
0.314,0.73,483.375
0.315,0.73,296.6666666666667
0.316,0.73,366.3333333333333
0.317,0.73,941.6923076923077
0.318,0.73,906.516129032258
0.319,0.73,401.54545454545456
0.32,0.73,395.6666666666667
0.321,0.73,365.73333333333335
0.322,0.73,334.0
0.323,0.73,409.3333333333333
0.324,0.73,731.4
0.325,0.73,121.25
0.326,0.73,131.1578947368421
0.327,0.73,386.5263157894737
0.328,0.73,527.0
0.329,0.73,981.0625
0.33,0.73,774.6610169491526
0.331,0.73,486.57142857142856
0.332,0.73,183.2173913043478
0.333,0.73,450.2142857142857
0.334,0.73,186.66666666666666
0.335,0.73,297.5
0.336,0.73,656.0
0.337,0.73,285.07142857142856
0.338,0.73,157.7
0.339,0.73,546.1
0.34,0.73,171.71428571428572
0.341,0.73,819.3333333333334
0.342,0.73,655.3934426229508
0.343,0.73,818.25
0.344,0.73,408.52941176470586
0.345,0.73,808.9090909090909
0.346,0.73,364.1111111111111
0.347,0.73,423.1666666666667
0.348,0.73,368.53333333333336
0.349,0.73,503.0
0.35,0.73,489.94736842105266
0.351,0.73,692.8
0.352,0.73,159.0
0.353,0.73,904.2291666666666
0.354,0.73,175.1904761904762
0.355,0.73,420.23809523809524
0.356,0.73,402.6666666666667
0.357,0.73,269.1904761904762
0.358,0.73,528.2941176470588
0.359,0.73,285.0
0.36,0.73,503.9375
0.361,0.73,436.2692307692308
0.362,0.73,163.53333333333333
0.363,0.73,215.3684210526316
0.364,0.73,494.6470588235294
0.365,0.73,451.6981132075472
0.366,0.73,266.1333333333333
0.367,0.73,409.5
0.368,0.73,111.16666666666667
0.369,0.73,315.0
0.37,0.73,460.8
0.371,0.73,332.25
0.372,0.73,243.1818181818182
0.373,0.73,585.2105263157895
0.374,0.73,586.0
0.375,0.73,265.1818181818182
0.376,0.73,539.0
0.377,0.73,775.4769230769231
0.378,0.73,427.1
0.379,0.73,99.22222222222223
0.38,0.73,1022.8181818181819
0.381,0.73,378.1666666666667
0.382,0.73,294.1
0.383,0.73,330.89473684210526
0.384,0.73,542.875
0.385,0.73,198.9090909090909
0.386,0.73,193.35
0.387,0.73,281.625
0.388,0.73,548.0
0.389,0.73,377.1818181818182
0.39,0.73,390.75
0.391,0.73,356.36842105263156
0.392,0.73,525.3
0.393,0.73,373.2857142857143
0.394,0.73,707.2
0.395,0.73,385.64285714285717
0.396,0.73,261.5
0.397,0.73,318.65
0.398,0.73,229.66666666666666
0.399,0.73,125.5
0.4,0.73,668.2222222222222
0.05,0.74,657.7236842105264
0.051,0.74,316.8666666666667
0.052,0.74,426.88235294117646
0.053,0.74,384.05
0.054,0.74,390.04761904761904
0.055,0.74,386.3333333333333
0.056,0.74,330.7916666666667
0.057,0.74,548.5882352941177
0.058,0.74,349.7
0.059,0.74,200.0
0.06,0.74,242.78571428571428
0.061,0.74,277.46666666666664
0.062,0.74,707.775
0.063,0.74,477.7647058823529
0.064,0.74,364.25
0.065,0.74,480.125
0.066,0.74,420.93333333333334
0.067,0.74,364.0
0.068,0.74,297.8095238095238
0.069,0.74,384.7142857142857
0.07,0.74,280.35714285714283
0.071,0.74,562.2666666666667
0.072,0.74,456.7142857142857
0.073,0.74,730.35
0.074,0.74,443.2307692307692
0.075,0.74,421.6363636363636
0.076,0.74,337.2
0.077,0.74,320.2
0.078,0.74,359.7916666666667
0.079,0.74,317.3636363636364
0.08,0.74,493.3157894736842
0.081,0.74,348.8125
0.082,0.74,354.6842105263158
0.083,0.74,310.1764705882353
0.084,0.74,349.2352941176471
0.085,0.74,684.6236559139785
0.086,0.74,376.6666666666667
0.087,0.74,405.14285714285717
0.088,0.74,335.3888888888889
0.089,0.74,267.7692307692308
0.09,0.74,250.35294117647058
0.091,0.74,397.05555555555554
0.092,0.74,404.2352941176471
0.093,0.74,405.6470588235294
0.094,0.74,361.0
0.095,0.74,457.4166666666667
0.096,0.74,391.7391304347826
0.097,0.74,882.1555555555556
0.098,0.74,423.3
0.099,0.74,386.875
0.1,0.74,275.47058823529414
0.101,0.74,319.0
0.102,0.74,501.42857142857144
0.103,0.74,457.0
0.104,0.74,330.44444444444446
0.105,0.74,397.93333333333334
0.106,0.74,326.92857142857144
0.107,0.74,276.06666666666666
0.108,0.74,642.5393258426966
0.109,0.74,304.85
0.11,0.74,401.59090909090907
0.111,0.74,321.93333333333334
0.112,0.74,389.65
0.113,0.74,365.0833333333333
0.114,0.74,466.9375
0.115,0.74,359.73333333333335
0.116,0.74,266.70588235294116
0.117,0.74,273.8333333333333
0.118,0.74,279.3076923076923
0.119,0.74,321.1666666666667
0.12,0.74,702.36
0.121,0.74,388.15384615384613
0.122,0.74,321.0
0.123,0.74,423.6
0.124,0.74,339.5
0.125,0.74,425.4583333333333
0.126,0.74,370.3125
0.127,0.74,334.70588235294116
0.128,0.74,350.04347826086956
0.129,0.74,248.33333333333334
0.13,0.74,340.2631578947368
0.131,0.74,477.9047619047619
0.132,0.74,1603.030303030303
0.133,0.74,373.8333333333333
0.134,0.74,442.9230769230769
0.135,0.74,454.2916666666667
0.136,0.74,231.45454545454547
0.137,0.74,154.375
0.138,0.74,1048.1764705882354
0.139,0.74,506.56
0.14,0.74,239.0
0.141,0.74,854.3846153846154
0.142,0.74,459.14285714285717
0.143,0.74,3301.0844444444447
0.144,0.74,600.9090909090909
0.145,0.74,763.7142857142857
0.146,0.74,337.14285714285717
0.147,0.74,598.2
0.148,0.74,650.75
0.149,0.74,930.3333333333334
0.15,0.74,661.8181818181819
0.151,0.74,384.05263157894734
0.152,0.74,399.3333333333333
0.153,0.74,934.0
0.154,0.74,248.0
0.155,0.74,3300.309523809524
0.156,0.74,739.375
0.157,0.74,1981.6363636363637
0.158,0.74,652.5555555555555
0.159,0.74,463.6666666666667
0.16,0.74,273.7142857142857
0.161,0.74,678.3333333333334
0.162,0.74,341.0625
0.163,0.74,618.1111111111111
0.164,0.74,279.2
0.165,0.74,351.14285714285717
0.166,0.74,276.64285714285717
0.167,0.74,2988.7916666666665
0.168,0.74,501.3529411764706
0.169,0.74,500.22222222222223
0.17,0.74,374.75
0.171,0.74,399.8181818181818
0.172,0.74,443.61538461538464
0.173,0.74,474.75
0.174,0.74,755.1739130434783
0.175,0.74,842.0769230769231
0.176,0.74,533.5
0.177,0.74,213.5
0.178,0.74,2751.974025974026
0.179,0.74,955.0
0.18,0.74,292.3076923076923
0.181,0.74,289.7368421052632
0.182,0.74,198.0
0.183,0.74,241.9090909090909
0.184,0.74,664.0
0.185,0.74,902.0
0.186,0.74,255.53846153846155
0.187,0.74,536.7857142857143
0.188,0.74,423.61538461538464
0.189,0.74,675.4117647058823
0.19,0.74,2737.3333333333335
0.191,0.74,450.63157894736844
0.192,0.74,859.6666666666666
0.193,0.74,241.0
0.194,0.74,504.9166666666667
0.195,0.74,146.0909090909091
0.196,0.74,857.125
0.197,0.74,198.0
0.198,0.74,302.6
0.199,0.74,260.6363636363636
0.2,0.74,488.7391304347826
0.201,0.74,406.57142857142856
0.202,0.74,2234.4156626506024
0.203,0.74,815.0
0.204,0.74,211.64285714285714
0.205,0.74,476.73333333333335
0.206,0.74,474.0
0.207,0.74,655.2
0.208,0.74,450.8666666666667
0.209,0.74,660.5384615384615
0.21,0.74,519.1764705882352
0.211,0.74,538.1538461538462
0.212,0.74,196.66666666666666
0.213,0.74,1911.9503105590063
0.214,0.74,372.57894736842104
0.215,0.74,446.4
0.216,0.74,674.1666666666666
0.217,0.74,155.875
0.218,0.74,225.0625
0.219,0.74,704.8888888888889
0.22,0.74,596.2
0.221,0.74,719.2727272727273
0.222,0.74,894.8333333333334
0.223,0.74,679.375
0.224,0.74,220.0
0.225,0.74,1851.4274193548388
0.226,0.74,186.22222222222223
0.227,0.74,641.2666666666667
0.228,0.74,468.70588235294116
0.229,0.74,790.8125
0.23,0.74,806.1666666666666
0.231,0.74,655.3
0.232,0.74,271.3
0.233,0.74,247.05263157894737
0.234,0.74,1189.5
0.235,0.74,215.8
0.236,0.74,269.46153846153845
0.237,0.74,1586.036496350365
0.238,0.74,163.0
0.239,0.74,477.72222222222223
0.24,0.74,568.25
0.241,0.74,497.4166666666667
0.242,0.74,385.5625
0.243,0.74,860.9230769230769
0.244,0.74,323.90909090909093
0.245,0.74,460.2631578947368
0.246,0.74,343.6875
0.247,0.74,917.25
0.248,0.74,1579.3548387096773
0.249,0.74,768.9565217391304
0.25,0.74,268.25
0.251,0.74,284.6923076923077
0.252,0.74,784.2777777777778
0.253,0.74,427.0
0.254,0.74,496.6875
0.255,0.74,557.8181818181819
0.256,0.74,560.5555555555555
0.257,0.74,797.2352941176471
0.258,0.74,952.5263157894736
0.259,0.74,463.06666666666666
0.26,0.74,1695.5288461538462
0.261,0.74,701.6470588235294
0.262,0.74,674.8571428571429
0.263,0.74,930.9090909090909
0.264,0.74,456.0625
0.265,0.74,868.0
0.266,0.74,281.6363636363636
0.267,0.74,212.33333333333334
0.268,0.74,548.5882352941177
0.269,0.74,357.14285714285717
0.27,0.74,319.6111111111111
0.271,0.74,300.3125
0.272,0.74,1425.4242424242425
0.273,0.74,256.3888888888889
0.274,0.74,435.1666666666667
0.275,0.74,223.8
0.276,0.74,361.0
0.277,0.74,489.46153846153845
0.278,0.74,704.5
0.279,0.74,266.1333333333333
0.28,0.74,512.8333333333334
0.281,0.74,806.3333333333334
0.282,0.74,553.3571428571429
0.283,0.74,1412.9809523809524
0.284,0.74,413.77777777777777
0.285,0.74,878.9090909090909
0.286,0.74,704.0588235294117
0.287,0.74,347.57142857142856
0.288,0.74,227.77777777777777
0.289,0.74,145.28571428571428
0.29,0.74,381.2608695652174
0.291,0.74,835.0
0.292,0.74,475.8
0.293,0.74,265.1904761904762
0.294,0.74,104.36363636363636
0.295,0.74,1059.1410256410256
0.296,0.74,319.09090909090907
0.297,0.74,515.7333333333333
0.298,0.74,501.3157894736842
0.299,0.74,462.93333333333334
0.3,0.74,265.1666666666667
0.301,0.74,898.0
0.302,0.74,385.2173913043478
0.303,0.74,507.4117647058824
0.304,0.74,274.09090909090907
0.305,0.74,449.3529411764706
0.306,0.74,550.2608695652174
0.307,0.74,1105.0537634408602
0.308,0.74,550.0555555555555
0.309,0.74,274.54545454545456
0.31,0.74,628.7222222222222
0.311,0.74,235.23076923076923
0.312,0.74,392.9230769230769
0.313,0.74,206.16666666666666
0.314,0.74,495.2142857142857
0.315,0.74,204.9375
0.316,0.74,390.7894736842105
0.317,0.74,263.44444444444446
0.318,0.74,822.5443037974684
0.319,0.74,122.0
0.32,0.74,334.0
0.321,0.74,356.45454545454544
0.322,0.74,436.25
0.323,0.74,208.5
0.324,0.74,511.1111111111111
0.325,0.74,816.1111111111111
0.326,0.74,432.53846153846155
0.327,0.74,644.9473684210526
0.328,0.74,431.15384615384613
0.329,0.74,224.1578947368421
0.33,0.74,887.3076923076923
0.331,0.74,426.0
0.332,0.74,148.14285714285714
0.333,0.74,246.57894736842104
0.334,0.74,226.3913043478261
0.335,0.74,435.9230769230769
0.336,0.74,224.0
0.337,0.74,273.2105263157895
0.338,0.74,297.53846153846155
0.339,0.74,251.54545454545453
0.34,0.74,318.70588235294116
0.341,0.74,597.375
0.342,0.74,600.4029850746268
0.343,0.74,387.5625
0.344,0.74,461.6
0.345,0.74,462.05882352941177
0.346,0.74,420.5625
0.347,0.74,435.8095238095238
0.348,0.74,252.54166666666666
0.349,0.74,602.1333333333333
0.35,0.74,412.0
0.351,0.74,256.54545454545456
0.352,0.74,376.0
0.353,0.74,645.7575757575758
0.354,0.74,392.76190476190476
0.355,0.74,474.5
0.356,0.74,706.3333333333334
0.357,0.74,465.7142857142857
0.358,0.74,323.0769230769231
0.359,0.74,396.2
0.36,0.74,116.28571428571429
0.361,0.74,662.4615384615385
0.362,0.74,205.73333333333332
0.363,0.74,399.5
0.364,0.74,375.1333333333333
0.365,0.74,558.7222222222222
0.366,0.74,312.5
0.367,0.74,741.9411764705883
0.368,0.74,674.9375
0.369,0.74,174.9375
0.37,0.74,247.3684210526316
0.371,0.74,167.76923076923077
0.372,0.74,236.3125
0.373,0.74,455.1818181818182
0.374,0.74,277.25
0.375,0.74,230.77272727272728
0.376,0.74,265.92857142857144
0.377,0.74,461.24242424242425
0.378,0.74,342.3333333333333
0.379,0.74,182.64285714285714
0.38,0.74,435.05555555555554
0.381,0.74,258.8125
0.382,0.74,233.77777777777777
0.383,0.74,433.2352941176471
0.384,0.74,150.9090909090909
0.385,0.74,364.44444444444446
0.386,0.74,102.4
0.387,0.74,261.5833333333333
0.388,0.74,620.36
0.389,0.74,470.1666666666667
0.39,0.74,270.1666666666667
0.391,0.74,389.75
0.392,0.74,296.3076923076923
0.393,0.74,93.88888888888889
0.394,0.74,527.8
0.395,0.74,291.65
0.396,0.74,157.78571428571428
0.397,0.74,372.6111111111111
0.398,0.74,158.0
0.399,0.74,703.8235294117648
0.4,0.74,148.5
0.05,0.75,751.2857142857143
0.051,0.75,289.3529411764706
0.052,0.75,324.6470588235294
0.053,0.75,460.6818181818182
0.054,0.75,433.53846153846155
0.055,0.75,493.0
0.056,0.75,364.15384615384613
0.057,0.75,311.3333333333333
0.058,0.75,344.95238095238096
0.059,0.75,337.15384615384613
0.06,0.75,393.45
0.061,0.75,464.8888888888889
0.062,0.75,700.5217391304348
0.063,0.75,400.72727272727275
0.064,0.75,481.9
0.065,0.75,444.5
0.066,0.75,485.3333333333333
0.067,0.75,421.5
0.068,0.75,460.3333333333333
0.069,0.75,306.5
0.07,0.75,373.25
0.071,0.75,490.4736842105263
0.072,0.75,310.0
0.073,0.75,730.4155844155844
0.074,0.75,288.2142857142857
0.075,0.75,278.72222222222223
0.076,0.75,465.90909090909093
0.077,0.75,347.9375
0.078,0.75,409.45454545454544
0.079,0.75,304.0
0.08,0.75,439.9583333333333
0.081,0.75,397.0
0.082,0.75,236.46153846153845
0.083,0.75,463.4
0.084,0.75,380.7647058823529
0.085,0.75,651.4137931034483
0.086,0.75,293.9047619047619
0.087,0.75,336.10526315789474
0.088,0.75,581.4545454545455
0.089,0.75,338.3076923076923
0.09,0.75,440.8666666666667
0.091,0.75,348.6
0.092,0.75,335.5625
0.093,0.75,415.3333333333333
0.094,0.75,364.7
0.095,0.75,305.61538461538464
0.096,0.75,411.15384615384613
0.097,0.75,673.7019230769231
0.098,0.75,444.1111111111111
0.099,0.75,334.85
0.1,0.75,293.76190476190476
0.101,0.75,493.5
0.102,0.75,338.625
0.103,0.75,338.1111111111111
0.104,0.75,402.1333333333333
0.105,0.75,392.5
0.106,0.75,291.2
0.107,0.75,316.2
0.108,0.75,858.2826086956521
0.109,0.75,366.4166666666667
0.11,0.75,391.7
0.111,0.75,388.75
0.112,0.75,229.71428571428572
0.113,0.75,286.7391304347826
0.114,0.75,363.6666666666667
0.115,0.75,382.2307692307692
0.116,0.75,299.8333333333333
0.117,0.75,362.6111111111111
0.118,0.75,340.7647058823529
0.119,0.75,245.0
0.12,0.75,734.236559139785
0.121,0.75,492.6875
0.122,0.75,431.125
0.123,0.75,309.46666666666664
0.124,0.75,332.3333333333333
0.125,0.75,357.85714285714283
0.126,0.75,386.6666666666667
0.127,0.75,324.25
0.128,0.75,429.125
0.129,0.75,416.4736842105263
0.13,0.75,308.0
0.131,0.75,245.55555555555554
0.132,0.75,1640.913669064748
0.133,0.75,462.84615384615387
0.134,0.75,614.4166666666666
0.135,0.75,361.8333333333333
0.136,0.75,678.4666666666667
0.137,0.75,571.3529411764706
0.138,0.75,1065.0
0.139,0.75,779.3
0.14,0.75,1595.9285714285713
0.141,0.75,670.1538461538462
0.142,0.75,659.9
0.143,0.75,3045.6614583333335
0.144,0.75,653.6923076923077
0.145,0.75,773.0
0.146,0.75,1313.090909090909
0.147,0.75,760.8823529411765
0.148,0.75,867.6
0.149,0.75,371.5
0.15,0.75,544.8461538461538
0.151,0.75,553.8666666666667
0.152,0.75,589.8823529411765
0.153,0.75,703.2142857142857
0.154,0.75,956.5555555555555
0.155,0.75,3149.5207100591715
0.156,0.75,1172.8235294117646
0.157,0.75,937.8461538461538
0.158,0.75,581.75
0.159,0.75,648.1111111111111
0.16,0.75,395.77777777777777
0.161,0.75,686.5714285714286
0.162,0.75,1038.1538461538462
0.163,0.75,1289.090909090909
0.164,0.75,259.85714285714283
0.165,0.75,697.1
0.166,0.75,1087.25
0.167,0.75,2808.35
0.168,0.75,985.6842105263158
0.169,0.75,619.2
0.17,0.75,657.2307692307693
0.171,0.75,663.5333333333333
0.172,0.75,994.5
0.173,0.75,1247.235294117647
0.174,0.75,629.0526315789474
0.175,0.75,611.0
0.176,0.75,1447.5
0.177,0.75,465.44444444444446
0.178,0.75,2782.6835443037976
0.179,0.75,456.57894736842104
0.18,0.75,591.6428571428571
0.181,0.75,916.7272727272727
0.182,0.75,801.3076923076923
0.183,0.75,863.9047619047619
0.184,0.75,702.578947368421
0.185,0.75,1411.2941176470588
0.186,0.75,804.2
0.187,0.75,272.94117647058823
0.188,0.75,1342.388888888889
0.189,0.75,366.3888888888889
0.19,0.75,2822.6758620689657
0.191,0.75,712.6818181818181
0.192,0.75,155.36363636363637
0.193,0.75,723.8125
0.194,0.75,892.7894736842105
0.195,0.75,305.73333333333335
0.196,0.75,233.68421052631578
0.197,0.75,465.93333333333334
0.198,0.75,206.86666666666667
0.199,0.75,518.3125
0.2,0.75,429.7142857142857
0.201,0.75,597.5
0.202,0.75,2217.109243697479
0.203,0.75,685.8571428571429
0.204,0.75,375.0
0.205,0.75,472.27272727272725
0.206,0.75,697.45
0.207,0.75,767.578947368421
0.208,0.75,306.8
0.209,0.75,517.0
0.21,0.75,1018.2777777777778
0.211,0.75,662.1818181818181
0.212,0.75,911.1851851851852
0.213,0.75,2239.3070866141734
0.214,0.75,764.2
0.215,0.75,444.8125
0.216,0.75,282.42857142857144
0.217,0.75,192.85
0.218,0.75,195.6818181818182
0.219,0.75,374.42105263157896
0.22,0.75,400.95238095238096
0.221,0.75,521.0
0.222,0.75,1161.8125
0.223,0.75,1311.5
0.224,0.75,532.5
0.225,0.75,1959.512
0.226,0.75,335.0
0.227,0.75,279.26666666666665
0.228,0.75,125.57142857142857
0.229,0.75,617.9411764705883
0.23,0.75,924.3461538461538
0.231,0.75,234.22222222222223
0.232,0.75,996.6363636363636
0.233,0.75,424.84615384615387
0.234,0.75,706.7692307692307
0.235,0.75,737.2307692307693
0.236,0.75,652.6666666666666
0.237,0.75,1736.2307692307693
0.238,0.75,1115.8333333333333
0.239,0.75,431.9047619047619
0.24,0.75,583.4615384615385
0.241,0.75,656.5833333333334
0.242,0.75,624.9444444444445
0.243,0.75,886.3529411764706
0.244,0.75,543.0666666666667
0.245,0.75,310.7647058823529
0.246,0.75,1189.235294117647
0.247,0.75,707.375
0.248,0.75,1650.2608695652175
0.249,0.75,691.1666666666666
0.25,0.75,672.8461538461538
0.251,0.75,576.8125
0.252,0.75,260.6666666666667
0.253,0.75,377.8
0.254,0.75,361.3529411764706
0.255,0.75,121.5
0.256,0.75,499.6666666666667
0.257,0.75,282.5
0.258,0.75,449.3076923076923
0.259,0.75,284.88235294117646
0.26,0.75,1571.85
0.261,0.75,330.46666666666664
0.262,0.75,578.7647058823529
0.263,0.75,302.55555555555554
0.264,0.75,198.66666666666666
0.265,0.75,416.0
0.266,0.75,295.25
0.267,0.75,288.39130434782606
0.268,0.75,501.8235294117647
0.269,0.75,780.6818181818181
0.27,0.75,909.3333333333334
0.271,0.75,274.07142857142856
0.272,0.75,1587.4375
0.273,0.75,509.14285714285717
0.274,0.75,452.89473684210526
0.275,0.75,857.2857142857143
0.276,0.75,814.9285714285714
0.277,0.75,386.4
0.278,0.75,268.75
0.279,0.75,787.6428571428571
0.28,0.75,511.7692307692308
0.281,0.75,631.1666666666666
0.282,0.75,611.9473684210526
