evo rate,enviormentChangeRate,fitness
0.054,0.76,568.1818181818181
0.055,0.76,511.04761904761904
0.056,0.76,489.39130434782606
0.057,0.76,438.64285714285717
0.058,0.76,487.94736842105266
0.059,0.76,494.8076923076923
0.06,0.76,570.6666666666666
0.061,0.76,598.7692307692307
0.062,0.76,619.972972972973
0.063,0.76,559.44
0.064,0.76,495.72222222222223
0.065,0.76,482.42857142857144
0.066,0.76,554.1538461538462
0.067,0.76,493.2
0.068,0.76,450.125
0.069,0.76,509.7857142857143
0.07,0.76,521.9565217391304
0.071,0.76,475.55
0.072,0.76,465.27272727272725
0.073,0.76,659.876923076923
0.074,0.76,512.7894736842105
0.075,0.76,522.4
0.076,0.76,501.7916666666667
0.077,0.76,482.258064516129
0.078,0.76,566.6666666666666
0.079,0.76,422.8
0.08,0.76,551.7857142857143
0.081,0.76,499.82608695652175
0.082,0.76,499.77777777777777
0.083,0.76,489.3333333333333
0.084,0.76,527.4347826086956
0.085,0.76,675.551724137931
0.086,0.76,538.68
0.087,0.76,440.72727272727275
0.088,0.76,543.1071428571429
0.089,0.76,484.85714285714283
0.09,0.76,765.5555555555555
0.091,0.76,497.42857142857144
0.092,0.76,623.25
0.093,0.76,669.8571428571429
0.094,0.76,716.45
0.095,0.76,509.4117647058824
0.096,0.76,509.4230769230769
0.097,0.76,718.0181818181818
0.098,0.76,581.8333333333334
0.099,0.76,523.8571428571429
0.1,0.76,531.0384615384615
0.101,0.76,355.6
0.102,0.76,580.5
0.103,0.76,557.3333333333334
0.104,0.76,438.94444444444446
0.105,0.76,419.54545454545456
0.106,0.76,531.8260869565217
0.107,0.76,484.6470588235294
0.108,0.76,640.0816326530612
0.109,0.76,586.8181818181819
0.11,0.76,475.32142857142856
0.111,0.76,439.3529411764706
0.112,0.76,502.4736842105263
0.113,0.76,343.1
0.114,0.76,410.95238095238096
0.115,0.76,443.0
0.116,0.76,428.6190476190476
0.117,0.76,290.3888888888889
0.118,0.76,464.1666666666667
0.119,0.76,445.1764705882353
0.12,0.76,637.1627906976744
0.121,0.76,462.0
0.122,0.76,404.45
0.123,0.76,451.40909090909093
0.124,0.76,638.95
0.125,0.76,348.62068965517244
0.126,0.76,450.7878787878788
0.127,0.76,611.6666666666666
0.128,0.76,501.5
0.129,0.76,418.8333333333333
0.13,0.76,426.75
0.131,0.76,436.0
0.132,0.76,529.7608695652174
0.133,0.76,495.6
0.134,0.76,419.92
0.135,0.76,418.10526315789474
0.136,0.76,367.12
0.137,0.76,521.5
0.138,0.76,408.0
0.139,0.76,510.25925925925924
0.14,0.76,407.3157894736842
0.141,0.76,378.61290322580646
0.142,0.76,480.962962962963
0.143,0.76,486.6521739130435
0.144,0.76,393.04347826086956
0.145,0.76,518.6363636363636
0.146,0.76,329.06666666666666
0.147,0.76,321.375
0.148,0.76,419.6666666666667
0.149,0.76,459.77777777777777
0.15,0.76,498.9230769230769
0.151,0.76,465.875
0.152,0.76,247.2
0.153,0.76,585.5925925925926
0.154,0.76,423.04545454545456
0.155,0.76,726.7380952380952
0.156,0.76,477.8076923076923
0.157,0.76,1212.9375
0.158,0.76,1062.56
0.159,0.76,551.6666666666666
0.16,0.76,806.5238095238095
0.161,0.76,781.0
0.162,0.76,1286.5
0.163,0.76,618.9565217391304
0.164,0.76,974.5454545454545
0.165,0.76,780.2941176470588
0.166,0.76,616.2142857142857
0.167,0.76,773.5135135135135
0.168,0.76,775.15
0.169,0.76,803.4347826086956
0.17,0.76,1153.3684210526317
0.171,0.76,432.3157894736842
0.172,0.76,1133.8095238095239
0.173,0.76,660.625
0.174,0.76,983.7916666666666
0.175,0.76,721.0333333333333
0.176,0.76,564.3181818181819
0.177,0.76,706.7692307692307
0.178,0.76,644.9777777777778
0.179,0.76,875.2592592592592
0.18,0.76,877.3181818181819
0.181,0.76,1107.8620689655172
0.182,0.76,766.0909090909091
0.183,0.76,435.3125
0.184,0.76,537.0
0.185,0.76,546.68
0.186,0.76,503.8
0.187,0.76,1079.44
0.188,0.76,273.45
0.189,0.76,795.2631578947369
0.19,0.76,783.8974358974359
0.191,0.76,634.2608695652174
0.192,0.76,939.1111111111111
0.193,0.76,1028.7142857142858
0.194,0.76,791.3809523809524
0.195,0.76,915.04
0.196,0.76,667.0
0.197,0.76,839.4583333333334
0.198,0.76,469.29411764705884
0.199,0.76,632.3888888888889
0.2,0.76,899.125
0.201,0.76,730.5714285714286
0.202,0.76,744.1818181818181
0.203,0.76,462.8695652173913
0.204,0.76,357.2916666666667
0.205,0.76,508.11538461538464
0.206,0.76,824.85
0.207,0.76,526.4642857142857
0.208,0.76,1057.3333333333333
0.209,0.76,265.75
0.21,0.76,651.7
0.211,0.76,649.76
0.212,0.76,1067.5625
0.213,0.76,495.5111111111111
0.214,0.76,598.3571428571429
0.215,0.76,573.2941176470588
0.216,0.76,977.3870967741935
0.217,0.76,912.125
0.218,0.76,614.7142857142857
0.219,0.76,659.75
0.22,0.76,531.6923076923077
0.221,0.76,763.28
0.222,0.76,1069.6842105263158
0.223,0.76,659.0869565217391
0.224,0.76,442.2
0.225,0.76,492.2040816326531
0.226,0.76,450.5
0.227,0.76,569.6666666666666
0.228,0.76,666.1481481481482
0.229,0.76,1074.1904761904761
0.23,0.76,707.0
0.231,0.76,764.8260869565217
0.232,0.76,1187.4
0.233,0.76,606.4666666666667
0.234,0.76,1002.5
0.235,0.76,583.6774193548387
0.236,0.76,979.1363636363636
0.237,0.76,699.8125
0.238,0.76,683.8181818181819
0.239,0.76,515.8333333333334
0.24,0.76,829.6521739130435
0.241,0.76,487.5238095238095
0.242,0.76,623.8636363636364
0.243,0.76,309.4
0.244,0.76,600.6190476190476
0.245,0.76,542.7142857142857
0.246,0.76,709.5555555555555
0.247,0.76,822.4347826086956
0.248,0.76,345.43333333333334
0.249,0.76,687.72
0.25,0.76,614.8888888888889
0.251,0.76,697.71875
0.252,0.76,485.9166666666667
0.253,0.76,431.0
0.254,0.76,437.3157894736842
0.255,0.76,677.75
0.256,0.76,523.35
0.257,0.76,727.8
0.258,0.76,497.5
0.259,0.76,440.4
0.26,0.76,469.2682926829268
0.261,0.76,1107.0
0.262,0.76,805.1428571428571
0.263,0.76,485.36
0.264,0.76,665.0454545454545
0.265,0.76,638.85
0.266,0.76,423.15
0.267,0.76,636.3157894736842
0.268,0.76,791.0384615384615
0.269,0.76,864.625
0.27,0.76,629.3076923076923
0.271,0.76,517.7826086956521
0.272,0.76,428.42424242424244
0.273,0.76,825.8421052631579
0.274,0.76,670.24
0.275,0.76,474.1764705882353
0.276,0.76,642.8636363636364
0.277,0.76,519.9444444444445
0.278,0.76,822.7777777777778
0.279,0.76,513.9444444444445
0.28,0.76,479.6842105263158
0.281,0.76,342.80645161290323
0.282,0.76,217.56521739130434
0.283,0.76,462.5416666666667
0.284,0.76,606.1875
0.285,0.76,334.6666666666667
0.286,0.76,264.7368421052632
0.287,0.76,303.77272727272725
0.288,0.76,563.5714285714286
0.289,0.76,278.9310344827586
0.29,0.76,234.64705882352942
0.291,0.76,479.1
0.292,0.76,403.3181818181818
0.293,0.76,789.125
0.294,0.76,394.16
0.295,0.76,289.8918918918919
0.296,0.76,367.22222222222223
0.297,0.76,415.5
0.298,0.76,380.3478260869565
0.299,0.76,494.08
0.3,0.76,524.1428571428571
0.301,0.76,574.2941176470588
0.302,0.76,468.44444444444446
0.303,0.76,258.9166666666667
0.304,0.76,400.1818181818182
0.305,0.76,173.23809523809524
0.306,0.76,317.32142857142856
0.307,0.76,323.6060606060606
0.308,0.76,270.2916666666667
0.309,0.76,398.5833333333333
0.31,0.76,557.8
0.311,0.76,264.72222222222223
0.312,0.76,363.3
0.313,0.76,478.0869565217391
0.314,0.76,389.1333333333333
0.315,0.76,409.6190476190476
0.316,0.76,533.0833333333334
0.317,0.76,440.44444444444446
0.318,0.76,429.27272727272725
0.319,0.76,330.73333333333335
0.32,0.76,223.1904761904762
0.321,0.76,203.38888888888889
0.322,0.76,399.85
0.323,0.76,496.8076923076923
0.324,0.76,242.72413793103448
0.325,0.76,232.04545454545453
0.326,0.76,312.9642857142857
0.327,0.76,387.1304347826087
0.328,0.76,236.32
0.329,0.76,385.8333333333333
0.33,0.76,298.53846153846155
0.331,0.76,284.4583333333333
0.332,0.76,185.0
0.333,0.76,299.3
0.334,0.76,236.5
0.335,0.76,273.741935483871
0.336,0.76,423.4
0.337,0.76,386.95454545454544
0.338,0.76,206.3181818181818
0.339,0.76,501.3888888888889
0.34,0.76,473.4166666666667
0.341,0.76,310.2173913043478
0.342,0.76,326.125
0.343,0.76,290.3076923076923
0.344,0.76,224.66666666666666
0.345,0.76,225.57142857142858
0.346,0.76,346.2
0.347,0.76,302.0
0.348,0.76,192.28
0.349,0.76,188.42857142857142
0.35,0.76,200.625
0.351,0.76,184.46666666666667
0.352,0.76,317.3333333333333
0.353,0.76,333.57894736842104
0.354,0.76,373.037037037037
0.355,0.76,369.57142857142856
0.356,0.76,138.55555555555554
0.357,0.76,350.77272727272725
0.358,0.76,327.0769230769231
0.359,0.76,163.11111111111111
0.36,0.76,348.88235294117646
0.361,0.76,223.0
0.362,0.76,369.5238095238095
0.363,0.76,296.3888888888889
0.364,0.76,251.1904761904762
0.365,0.76,337.76666666666665
0.366,0.76,181.8
0.367,0.76,292.0625
0.368,0.76,270.7037037037037
0.369,0.76,313.34615384615387
0.37,0.76,313.2142857142857
0.371,0.76,235.84
0.372,0.76,202.71428571428572
0.373,0.76,173.12
0.374,0.76,351.0
0.375,0.76,151.875
0.376,0.76,208.625
0.377,0.76,172.64285714285714
0.378,0.76,289.60869565217394
0.379,0.76,276.42857142857144
0.38,0.76,186.22222222222223
0.381,0.76,246.52941176470588
0.382,0.76,260.0
0.383,0.76,198.6875
0.384,0.76,245.48
0.385,0.76,298.0
0.386,0.76,356.88235294117646
0.387,0.76,239.22727272727272
0.388,0.76,261.1142857142857
0.389,0.76,197.33333333333334
0.39,0.76,195.54545454545453
0.391,0.76,205.66666666666666
0.392,0.76,231.07692307692307
0.393,0.76,162.2941176470588
0.394,0.76,273.2068965517241
0.395,0.76,306.1304347826087
0.396,0.76,293.10526315789474
0.397,0.76,190.92857142857142
0.398,0.76,287.5833333333333
0.399,0.76,273.5833333333333
0.4,0.76,466.375
0.05,0.77,731.1392405063291
0.051,0.77,433.48
0.052,0.77,556.12
0.053,0.77,660.9629629629629
0.054,0.77,646.0833333333334
0.055,0.77,486.3703703703704
0.056,0.77,409.63157894736844
0.057,0.77,494.59090909090907
0.058,0.77,385.73333333333335
0.059,0.77,462.55
0.06,0.77,497.2352941176471
0.061,0.77,578.3636363636364
0.062,0.77,633.5
0.063,0.77,566.9333333333333
0.064,0.77,668.6363636363636
0.065,0.77,415.1333333333333
0.066,0.77,518.7142857142857
0.067,0.77,573.0689655172414
0.068,0.77,581.4642857142857
0.069,0.77,422.5652173913044
0.07,0.77,599.0416666666666
0.071,0.77,492.7083333333333
0.072,0.77,627.4285714285714
0.073,0.77,702.4464285714286
0.074,0.77,511.7391304347826
0.075,0.77,500.55555555555554
0.076,0.77,619.0833333333334
0.077,0.77,455.9259259259259
0.078,0.77,507.15
0.079,0.77,630.6842105263158
0.08,0.77,419.05882352941177
0.081,0.77,537.5625
0.082,0.77,426.52
0.083,0.77,587.125
0.084,0.77,567.6666666666666
0.085,0.77,629.561403508772
0.086,0.77,437.3076923076923
0.087,0.77,509.7368421052632
0.088,0.77,600.3333333333334
0.089,0.77,533.0454545454545
0.09,0.77,573.2941176470588
0.091,0.77,546.6315789473684
0.092,0.77,559.1363636363636
0.093,0.77,445.9130434782609
0.094,0.77,453.90909090909093
0.095,0.77,656.7894736842105
0.096,0.77,426.2608695652174
0.097,0.77,682.3636363636364
0.098,0.77,413.2857142857143
0.099,0.77,388.29411764705884
0.1,0.77,420.9583333333333
0.101,0.77,567.1538461538462
0.102,0.77,489.9
0.103,0.77,559.8333333333334
0.104,0.77,479.8695652173913
0.105,0.77,427.24
0.106,0.77,426.15
0.107,0.77,435.3703703703704
0.108,0.77,652.1
0.109,0.77,542.7142857142857
0.11,0.77,432.47058823529414
0.111,0.77,526.2
0.112,0.77,490.75
0.113,0.77,574.1052631578947
0.114,0.77,453.07142857142856
0.115,0.77,445.6363636363636
0.116,0.77,489.1290322580645
0.117,0.77,431.7931034482759
0.118,0.77,436.11764705882354
0.119,0.77,483.0
0.12,0.77,553.7166666666667
0.121,0.77,513.2857142857143
0.122,0.77,499.77777777777777
0.123,0.77,559.8333333333334
0.124,0.77,459.0833333333333
0.125,0.77,395.2857142857143
0.126,0.77,455.28
0.127,0.77,407.8421052631579
0.128,0.77,413.85
0.129,0.77,387.5263157894737
0.13,0.77,525.4285714285714
0.131,0.77,547.5185185185185
0.132,0.77,595.7358490566038
0.133,0.77,423.65384615384613
0.134,0.77,434.7916666666667
0.135,0.77,508.60714285714283
0.136,0.77,485.39130434782606
0.137,0.77,446.94444444444446
0.138,0.77,498.3809523809524
0.139,0.77,435.25925925925924
0.14,0.77,369.6296296296296
0.141,0.77,431.2857142857143
0.142,0.77,418.0
0.143,0.77,467.9183673469388
0.144,0.77,401.36842105263156
0.145,0.77,335.5652173913044
0.146,0.77,444.11538461538464
0.147,0.77,536.1538461538462
0.148,0.77,543.1111111111111
0.149,0.77,479.85
0.15,0.77,358.14285714285717
0.151,0.77,521.578947368421
0.152,0.77,503.8095238095238
0.153,0.77,619.5217391304348
0.154,0.77,878.4814814814815
0.155,0.77,622.75
0.156,0.77,882.578947368421
0.157,0.77,657.3529411764706
0.158,0.77,740.1904761904761
0.159,0.77,1160.3461538461538
0.16,0.77,450.8
0.161,0.77,1069.76
0.162,0.77,1101.5357142857142
0.163,0.77,733.0909090909091
0.164,0.77,369.0
0.165,0.77,634.5
0.166,0.77,974.8823529411765
0.167,0.77,867.3265306122449
0.168,0.77,900.625
0.169,0.77,1029.5
0.17,0.77,395.4193548387097
0.171,0.77,389.45454545454544
0.172,0.77,775.8148148148148
0.173,0.77,506.11764705882354
0.174,0.77,534.3461538461538
0.175,0.77,704.7083333333334
0.176,0.77,1598.5
0.177,0.77,737.4444444444445
0.178,0.77,717.0851063829788
0.179,0.77,672.4583333333334
0.18,0.77,1164.5
0.181,0.77,975.5
0.182,0.77,1112.0869565217392
0.183,0.77,462.88461538461536
0.184,0.77,764.35
0.185,0.77,1205.4347826086957
0.186,0.77,941.7777777777778
0.187,0.77,594.8571428571429
0.188,0.77,777.0454545454545
0.189,0.77,901.96
0.19,0.77,681.7083333333334
0.191,0.77,871.695652173913
0.192,0.77,1071.6666666666667
0.193,0.77,1103.4444444444443
0.194,0.77,1549.875
0.195,0.77,656.48
0.196,0.77,952.4666666666667
0.197,0.77,788.0434782608696
0.198,0.77,742.6111111111111
0.199,0.77,1048.3181818181818
0.2,0.77,571.2692307692307
0.201,0.77,566.7727272727273
0.202,0.77,949.7173913043479
0.203,0.77,738.5217391304348
0.204,0.77,1194.0
0.205,0.77,1057.0
0.206,0.77,347.05
0.207,0.77,748.8260869565217
0.208,0.77,675.2
0.209,0.77,439.8421052631579
0.21,0.77,770.7714285714286
0.211,0.77,757.9090909090909
0.212,0.77,761.0
0.213,0.77,736.2439024390244
0.214,0.77,794.9583333333334
0.215,0.77,1004.1818181818181
0.216,0.77,518.7142857142857
0.217,0.77,825.6086956521739
0.218,0.77,739.0434782608696
0.219,0.77,750.4375
0.22,0.77,897.3846153846154
0.221,0.77,426.9
0.222,0.77,777.25
0.223,0.77,1225.9
0.224,0.77,921.8055555555555
0.225,0.77,656.9166666666666
0.226,0.77,846.2592592592592
0.227,0.77,973.1428571428571
0.228,0.77,764.12
0.229,0.77,816.2258064516129
0.23,0.77,973.1724137931035
0.231,0.77,545.7142857142857
0.232,0.77,477.9583333333333
0.233,0.77,503.14285714285717
0.234,0.77,510.9259259259259
0.235,0.77,861.9166666666666
0.236,0.77,301.6666666666667
0.237,0.77,581.4473684210526
0.238,0.77,781.2272727272727
0.239,0.77,529.7
0.24,0.77,789.5263157894736
0.241,0.77,690.4166666666666
0.242,0.77,648.5714285714286
0.243,0.77,559.0588235294117
0.244,0.77,699.7666666666667
0.245,0.77,459.7857142857143
0.246,0.77,457.0
0.247,0.77,422.44444444444446
0.248,0.77,355.5769230769231
0.249,0.77,843.0
0.25,0.77,494.8235294117647
0.251,0.77,434.89473684210526
0.252,0.77,862.4736842105264
0.253,0.77,554.4166666666666
0.254,0.77,802.2
0.255,0.77,599.4736842105264
0.256,0.77,618.2692307692307
0.257,0.77,566.3214285714286
0.258,0.77,870.125
0.259,0.77,450.90909090909093
0.26,0.77,366.725
0.261,0.77,487.3181818181818
0.262,0.77,924.4
0.263,0.77,813.6086956521739
0.264,0.77,561.3333333333334
0.265,0.77,265.6875
0.266,0.77,338.375
0.267,0.77,343.5833333333333
0.268,0.77,582.4736842105264
0.269,0.77,965.9333333333333
0.27,0.77,342.6190476190476
0.271,0.77,412.25
0.272,0.77,338.65384615384613
0.273,0.77,435.85714285714283
0.274,0.77,450.2
0.275,0.77,419.65
0.276,0.77,622.2307692307693
0.277,0.77,400.13513513513516
0.278,0.77,510.8666666666667
0.279,0.77,344.2173913043478
0.28,0.77,417.04761904761904
0.281,0.77,546.4
0.282,0.77,429.3333333333333
0.283,0.77,254.08823529411765
0.284,0.77,319.4166666666667
0.285,0.77,637.2857142857143
0.286,0.77,325.1578947368421
0.287,0.77,436.05555555555554
0.288,0.77,458.0
0.289,0.77,435.2962962962963
0.29,0.77,638.68
0.291,0.77,508.35714285714283
0.292,0.77,466.7916666666667
0.293,0.77,452.3333333333333
0.294,0.77,302.2068965517241
0.295,0.77,391.27027027027026
0.296,0.77,462.93548387096774
0.297,0.77,339.2
0.298,0.77,483.92
0.299,0.77,369.82758620689657
0.3,0.77,309.7142857142857
0.301,0.77,532.8260869565217
0.302,0.77,452.04761904761904
0.303,0.77,372.84615384615387
0.304,0.77,389.5
0.305,0.77,320.0357142857143
0.306,0.77,394.6666666666667
0.307,0.77,375.57142857142856
0.308,0.77,292.2105263157895
0.309,0.77,360.39130434782606
0.31,0.77,403.2105263157895
0.311,0.77,324.6190476190476
0.312,0.77,486.625
0.313,0.77,408.5416666666667
0.314,0.77,553.4615384615385
0.315,0.77,420.2
0.316,0.77,430.84
0.317,0.77,401.2
0.318,0.77,270.06451612903226
0.319,0.77,246.77777777777777
0.32,0.77,329.3478260869565
0.321,0.77,200.22222222222223
0.322,0.77,214.57894736842104
0.323,0.77,252.86666666666667
0.324,0.77,315.2
0.325,0.77,415.3636363636364
0.326,0.77,295.3
0.327,0.77,501.94444444444446
0.328,0.77,433.5238095238095
0.329,0.77,494.9047619047619
0.33,0.77,262.96875
0.331,0.77,345.75
0.332,0.77,216.625
0.333,0.77,344.5238095238095
0.334,0.77,233.4375
0.335,0.77,558.8620689655172
0.336,0.77,459.5833333333333
0.337,0.77,336.54545454545456
0.338,0.77,502.5
0.339,0.77,244.64705882352942
0.34,0.77,464.6470588235294
0.341,0.77,201.7058823529412
0.342,0.77,201.58064516129033
0.343,0.77,262.75
0.344,0.77,199.04761904761904
0.345,0.77,432.05555555555554
0.346,0.77,282.04347826086956
0.347,0.77,202.75
0.348,0.77,183.05263157894737
0.349,0.77,376.45
0.35,0.77,309.38461538461536
0.351,0.77,210.77777777777777
0.352,0.77,463.94117647058823
0.353,0.77,201.02777777777777
0.354,0.77,215.57894736842104
0.355,0.77,165.91304347826087
0.356,0.77,481.4761904761905
0.357,0.77,809.0
0.358,0.77,341.9166666666667
0.359,0.77,296.72727272727275
0.36,0.77,340.6666666666667
0.361,0.77,343.5
0.362,0.77,318.7647058823529
0.363,0.77,287.2105263157895
0.364,0.77,210.93333333333334
0.365,0.77,210.24
0.366,0.77,312.8181818181818
0.367,0.77,180.96153846153845
0.368,0.77,281.8636363636364
0.369,0.77,296.29411764705884
0.37,0.77,416.22222222222223
0.371,0.77,213.6
0.372,0.77,339.72
0.373,0.77,333.6923076923077
0.374,0.77,300.35
0.375,0.77,309.59090909090907
0.376,0.77,350.7857142857143
0.377,0.77,232.83870967741936
0.378,0.77,243.8421052631579
0.379,0.77,150.8125
0.38,0.77,403.26666666666665
0.381,0.77,209.93103448275863
0.382,0.77,230.1875
0.383,0.77,383.8125
0.384,0.77,295.5
0.385,0.77,232.68421052631578
0.386,0.77,369.2
0.387,0.77,289.7142857142857
0.388,0.77,168.6764705882353
0.389,0.77,251.9090909090909
0.39,0.77,192.23529411764707
0.391,0.77,201.66666666666666
0.392,0.77,257.0416666666667
0.393,0.77,305.0
0.394,0.77,210.42857142857142
0.395,0.77,432.54545454545456
0.396,0.77,250.52941176470588
0.397,0.77,270.2
0.398,0.77,151.17391304347825
0.399,0.77,319.1
0.4,0.77,365.54545454545456
0.05,0.78,656.5333333333333
0.051,0.78,483.2631578947368
0.052,0.78,575.3703703703703
0.053,0.78,425.85
0.054,0.78,477.5416666666667
0.055,0.78,546.0526315789474
0.056,0.78,444.9230769230769
0.057,0.78,510.0625
0.058,0.78,532.9130434782609
0.059,0.78,534.25
0.06,0.78,408.65
0.061,0.78,620.8571428571429
0.062,0.78,569.5797101449275
0.063,0.78,465.05882352941177
0.064,0.78,518.3
0.065,0.78,513.875
0.066,0.78,552.75
0.067,0.78,578.0
0.068,0.78,495.4117647058824
0.069,0.78,414.0416666666667
0.07,0.78,499.10526315789474
0.071,0.78,485.05
0.072,0.78,548.421052631579
0.073,0.78,689.2058823529412
0.074,0.78,549.8
0.075,0.78,447.85185185185185
0.076,0.78,554.6666666666666
0.077,0.78,443.8421052631579
0.078,0.78,656.0
0.079,0.78,478.17391304347825
0.08,0.78,590.1363636363636
0.081,0.78,567.2727272727273
0.082,0.78,531.16
0.083,0.78,443.6666666666667
