evo rate,enviormentChangeRate,fitness
0.388,0.18,101.96
0.389,0.18,147.07142857142858
0.39,0.18,114.54545454545455
0.391,0.18,251.44444444444446
0.392,0.18,170.92857142857142
0.393,0.18,156.23529411764707
0.394,0.18,112.05555555555556
0.395,0.18,110.4
0.396,0.18,118.53846153846153
0.397,0.18,170.8235294117647
0.398,0.18,154.71428571428572
0.399,0.18,223.33333333333334
0.4,0.18,87.71428571428571
0.05,0.19,1457.844155844156
0.051,0.19,1962.8695652173913
0.052,0.19,1525.6774193548388
0.053,0.19,992.7096774193549
0.054,0.19,1861.2105263157894
0.055,0.19,1643.5882352941176
0.056,0.19,1498.5
0.057,0.19,1107.5666666666666
0.058,0.19,1253.3333333333333
0.059,0.19,1304.7142857142858
0.06,0.19,1206.5806451612902
0.061,0.19,908.7586206896551
0.062,0.19,1550.7446808510638
0.063,0.19,1084.4642857142858
0.064,0.19,2047.1851851851852
0.065,0.19,1324.88
0.066,0.19,1185.4642857142858
0.067,0.19,1219.1739130434783
0.068,0.19,1363.52
0.069,0.19,1541.5833333333333
0.07,0.19,1116.0
0.071,0.19,1199.96
0.072,0.19,1275.032258064516
0.073,0.19,1588.121951219512
0.074,0.19,1427.0
0.075,0.19,1218.7096774193549
0.076,0.19,1137.7333333333333
0.077,0.19,1265.888888888889
0.078,0.19,1607.0
0.079,0.19,1827.0714285714287
0.08,0.19,1121.1851851851852
0.081,0.19,1597.2727272727273
0.082,0.19,1523.2285714285715
0.083,0.19,1734.5454545454545
0.084,0.19,2028.7083333333333
0.085,0.19,1488.8333333333333
0.086,0.19,1411.391304347826
0.087,0.19,1804.7142857142858
0.088,0.19,1344.0
0.089,0.19,1626.7857142857142
0.09,0.19,1123.258064516129
0.091,0.19,1462.0
0.092,0.19,775.21875
0.093,0.19,1380.4666666666667
0.094,0.19,1280.5142857142857
0.095,0.19,1124.1666666666667
0.096,0.19,1079.0
0.097,0.19,1432.0865384615386
0.098,0.19,1377.8076923076924
0.099,0.19,990.21875
0.1,0.19,1333.6774193548388
0.101,0.19,1252.6842105263158
0.102,0.19,1311.7407407407406
0.103,0.19,1062.9
0.104,0.19,861.8461538461538
0.105,0.19,1151.6764705882354
0.106,0.19,868.7142857142857
0.107,0.19,1195.5
0.108,0.19,1192.7820512820513
0.109,0.19,1005.4166666666666
0.11,0.19,1053.952380952381
0.111,0.19,889.7241379310345
0.112,0.19,830.1153846153846
0.113,0.19,1091.5
0.114,0.19,1342.5625
0.115,0.19,1192.2272727272727
0.116,0.19,907.6666666666666
0.117,0.19,841.9
0.118,0.19,683.7407407407408
0.119,0.19,500.95652173913044
0.12,0.19,861.9875
0.121,0.19,939.44
0.122,0.19,568.6428571428571
0.123,0.19,878.6666666666666
0.124,0.19,815.76
0.125,0.19,1182.1666666666667
0.126,0.19,1002.92
0.127,0.19,466.8333333333333
0.128,0.19,970.28
0.129,0.19,714.304347826087
0.13,0.19,770.9130434782609
0.131,0.19,682.5
0.132,0.19,940.75
0.133,0.19,623.2424242424242
0.134,0.19,968.1785714285714
0.135,0.19,277.125
0.136,0.19,654.8
0.137,0.19,804.0666666666667
0.138,0.19,694.8695652173913
0.139,0.19,691.0714285714286
0.14,0.19,695.15
0.141,0.19,560.3225806451613
0.142,0.19,649.2727272727273
0.143,0.19,930.1764705882352
0.144,0.19,935.7352941176471
0.145,0.19,566.4642857142857
0.146,0.19,701.2413793103449
0.147,0.19,822.55
0.148,0.19,652.12
0.149,0.19,706.0
0.15,0.19,591.5714285714286
0.151,0.19,683.35
0.152,0.19,690.4
0.153,0.19,755.0833333333334
0.154,0.19,792.5
0.155,0.19,740.6315789473684
0.156,0.19,731.7727272727273
0.157,0.19,759.5714285714286
0.158,0.19,532.2068965517242
0.159,0.19,632.1052631578947
0.16,0.19,488.59090909090907
0.161,0.19,501.6666666666667
0.162,0.19,202.52380952380952
0.163,0.19,653.7272727272727
0.164,0.19,800.3
0.165,0.19,550.6363636363636
0.166,0.19,795.5217391304348
0.167,0.19,496.3666666666667
0.168,0.19,676.2083333333334
0.169,0.19,591.3181818181819
0.17,0.19,252.0909090909091
0.171,0.19,756.7368421052631
0.172,0.19,430.1
0.173,0.19,435.8888888888889
0.174,0.19,496.4230769230769
0.175,0.19,391.8076923076923
0.176,0.19,449.375
0.177,0.19,1050.4
0.178,0.19,372.90625
0.179,0.19,482.77777777777777
0.18,0.19,850.6666666666666
0.181,0.19,483.875
0.182,0.19,605.3103448275862
0.183,0.19,506.9047619047619
0.184,0.19,604.0
0.185,0.19,588.1818181818181
0.186,0.19,370.55555555555554
0.187,0.19,394.27777777777777
0.188,0.19,591.7407407407408
0.189,0.19,419.3
0.19,0.19,464.625
0.191,0.19,610.1428571428571
0.192,0.19,695.0
0.193,0.19,572.3157894736842
0.194,0.19,683.9444444444445
0.195,0.19,364.72727272727275
0.196,0.19,307.55555555555554
0.197,0.19,387.1666666666667
0.198,0.19,603.0
0.199,0.19,860.2777777777778
0.2,0.19,361.42857142857144
0.201,0.19,310.94444444444446
0.202,0.19,389.77777777777777
0.203,0.19,452.0
0.204,0.19,453.7083333333333
0.205,0.19,334.5
0.206,0.19,481.85714285714283
0.207,0.19,338.93333333333334
0.208,0.19,524.15
0.209,0.19,466.125
0.21,0.19,206.75
0.211,0.19,282.5
0.212,0.19,587.3
0.213,0.19,292.3076923076923
0.214,0.19,494.93333333333334
0.215,0.19,285.77777777777777
0.216,0.19,251.11764705882354
0.217,0.19,320.95238095238096
0.218,0.19,178.86363636363637
0.219,0.19,330.27777777777777
0.22,0.19,483.77777777777777
0.221,0.19,410.9230769230769
0.222,0.19,800.0
0.223,0.19,528.9090909090909
0.224,0.19,337.59090909090907
0.225,0.19,239.85185185185185
0.226,0.19,363.1666666666667
0.227,0.19,414.5
0.228,0.19,289.06666666666666
0.229,0.19,248.0
0.23,0.19,353.05882352941177
0.231,0.19,321.76190476190476
0.232,0.19,241.28571428571428
0.233,0.19,406.3888888888889
0.234,0.19,110.05
0.235,0.19,210.4375
0.236,0.19,339.0625
0.237,0.19,357.25
0.238,0.19,328.7894736842105
0.239,0.19,287.4583333333333
0.24,0.19,262.8
0.241,0.19,202.4
0.242,0.19,299.4117647058824
0.243,0.19,221.0
0.244,0.19,402.88235294117646
0.245,0.19,607.8823529411765
0.246,0.19,394.14285714285717
0.247,0.19,302.29411764705884
0.248,0.19,345.8181818181818
0.249,0.19,188.41176470588235
0.25,0.19,216.35
0.251,0.19,263.3636363636364
0.252,0.19,439.1
0.253,0.19,176.47368421052633
0.254,0.19,107.58333333333333
0.255,0.19,294.8
0.256,0.19,182.6
0.257,0.19,242.8095238095238
0.258,0.19,238.8
0.259,0.19,165.75
0.26,0.19,143.5185185185185
0.261,0.19,477.3529411764706
0.262,0.19,453.8888888888889
0.263,0.19,466.7
0.264,0.19,325.29411764705884
0.265,0.19,219.93333333333334
0.266,0.19,139.8
0.267,0.19,509.6875
0.268,0.19,170.38095238095238
0.269,0.19,308.5625
0.27,0.19,231.05882352941177
0.271,0.19,241.52173913043478
0.272,0.19,258.3636363636364
0.273,0.19,80.4
0.274,0.19,145.58823529411765
0.275,0.19,182.73333333333332
0.276,0.19,268.52941176470586
0.277,0.19,170.58823529411765
0.278,0.19,345.5
0.279,0.19,82.33333333333333
0.28,0.19,182.25
0.281,0.19,182.23529411764707
0.282,0.19,160.0909090909091
0.283,0.19,236.85
0.284,0.19,239.73333333333332
0.285,0.19,229.04545454545453
0.286,0.19,164.8235294117647
0.287,0.19,388.4166666666667
0.288,0.19,206.05
0.289,0.19,147.15
0.29,0.19,97.4375
0.291,0.19,198.76470588235293
0.292,0.19,287.5217391304348
0.293,0.19,122.55
0.294,0.19,275.1666666666667
0.295,0.19,183.92
0.296,0.19,204.41176470588235
0.297,0.19,114.75
0.298,0.19,150.0
0.299,0.19,326.0
0.3,0.19,243.8421052631579
0.301,0.19,116.61111111111111
0.302,0.19,89.2
0.303,0.19,520.5714285714286
0.304,0.19,195.85714285714286
0.305,0.19,120.0
0.306,0.19,252.375
0.307,0.19,158.4090909090909
0.308,0.19,157.05263157894737
0.309,0.19,220.2
0.31,0.19,102.77777777777777
0.311,0.19,219.5
0.312,0.19,128.4375
0.313,0.19,223.46666666666667
0.314,0.19,97.7
0.315,0.19,215.0
0.316,0.19,173.78947368421052
0.317,0.19,174.71428571428572
0.318,0.19,118.64
0.319,0.19,245.75
0.32,0.19,138.66666666666666
0.321,0.19,152.4090909090909
0.322,0.19,247.58333333333334
0.323,0.19,257.6521739130435
0.324,0.19,288.3333333333333
0.325,0.19,188.8
0.326,0.19,300.1111111111111
0.327,0.19,304.1764705882353
0.328,0.19,230.0
0.329,0.19,111.3529411764706
0.33,0.19,104.15384615384616
0.331,0.19,160.96153846153845
0.332,0.19,145.54545454545453
0.333,0.19,132.2941176470588
0.334,0.19,211.6
0.335,0.19,155.92857142857142
0.336,0.19,149.54545454545453
0.337,0.19,257.2352941176471
0.338,0.19,130.8
0.339,0.19,114.0
0.34,0.19,266.5
0.341,0.19,109.88235294117646
0.342,0.19,120.46666666666667
0.343,0.19,238.05263157894737
0.344,0.19,264.1818181818182
0.345,0.19,241.35294117647058
0.346,0.19,166.22222222222223
0.347,0.19,181.08333333333334
0.348,0.19,232.11111111111111
0.349,0.19,159.6
0.35,0.19,178.26315789473685
0.351,0.19,107.80952380952381
0.352,0.19,348.75
0.353,0.19,120.59375
0.354,0.19,213.1578947368421
0.355,0.19,155.4
0.356,0.19,220.33333333333334
0.357,0.19,147.86363636363637
0.358,0.19,171.84615384615384
0.359,0.19,95.08333333333333
0.36,0.19,152.42857142857142
0.361,0.19,114.05882352941177
0.362,0.19,198.5
0.363,0.19,154.30769230769232
0.364,0.19,213.26666666666668
0.365,0.19,100.72
0.366,0.19,156.92307692307693
0.367,0.19,107.11764705882354
0.368,0.19,202.83333333333334
0.369,0.19,217.1578947368421
0.37,0.19,179.3125
0.371,0.19,122.70588235294117
0.372,0.19,126.1
0.373,0.19,249.0
0.374,0.19,179.13333333333333
0.375,0.19,88.7
0.376,0.19,113.94444444444444
0.377,0.19,140.45454545454547
0.378,0.19,134.88235294117646
0.379,0.19,152.1
0.38,0.19,206.83333333333334
0.381,0.19,273.375
0.382,0.19,96.0
0.383,0.19,124.52631578947368
0.384,0.19,101.8125
0.385,0.19,160.35
0.386,0.19,137.8181818181818
0.387,0.19,147.57142857142858
0.388,0.19,106.13793103448276
0.389,0.19,262.4117647058824
0.39,0.19,165.94117647058823
0.391,0.19,162.5625
0.392,0.19,90.75
0.393,0.19,94.11764705882354
0.394,0.19,75.33333333333333
0.395,0.19,120.2
0.396,0.19,117.16666666666667
0.397,0.19,169.6153846153846
0.398,0.19,115.21428571428571
0.399,0.19,106.0
0.4,0.19,98.8
0.05,0.2,1416.6013986013986
0.051,0.2,1490.1935483870968
0.052,0.2,1490.9666666666667
0.053,0.2,1660.5555555555557
0.054,0.2,1441.9142857142858
0.055,0.2,1358.9142857142858
0.056,0.2,1804.6333333333334
0.057,0.2,1765.9666666666667
0.058,0.2,1601.344827586207
0.059,0.2,1035.6666666666667
0.06,0.2,1569.1666666666667
0.061,0.2,1726.3333333333333
0.062,0.2,1462.2920353982302
0.063,0.2,1348.1333333333334
0.064,0.2,1618.1515151515152
0.065,0.2,1374.5555555555557
0.066,0.2,1423.4545454545455
0.067,0.2,1462.0
0.068,0.2,785.1724137931035
0.069,0.2,1783.3428571428572
0.07,0.2,1452.148148148148
0.071,0.2,1045.3333333333333
0.072,0.2,1598.52
0.073,0.2,1755.0806451612902
0.074,0.2,1507.72
0.075,0.2,1593.7407407407406
0.076,0.2,1605.7333333333333
0.077,0.2,1727.7142857142858
0.078,0.2,1162.0
0.079,0.2,1559.483870967742
0.08,0.2,1507.7727272727273
0.081,0.2,1739.483870967742
0.082,0.2,1134.5666666666666
0.083,0.2,1615.4324324324325
0.084,0.2,947.4166666666666
0.085,0.2,1614.171717171717
0.086,0.2,1642.625
0.087,0.2,1469.4193548387098
0.088,0.2,1029.5333333333333
0.089,0.2,1388.84
0.09,0.2,1284.9142857142858
0.091,0.2,1497.8620689655172
0.092,0.2,1034.888888888889
0.093,0.2,1271.35
0.094,0.2,1033.030303030303
0.095,0.2,1585.5833333333333
0.096,0.2,1238.5
0.097,0.2,1430.8720930232557
0.098,0.2,1043.2727272727273
0.099,0.2,1194.875
0.1,0.2,1074.84
0.101,0.2,850.8064516129032
0.102,0.2,1201.5454545454545
0.103,0.2,825.2702702702703
0.104,0.2,796.3939393939394
0.105,0.2,855.2758620689655
0.106,0.2,1347.4761904761904
0.107,0.2,1121.6969696969697
0.108,0.2,1231.22
0.109,0.2,932.2285714285714
0.11,0.2,1097.75
0.111,0.2,1201.7333333333333
0.112,0.2,573.3870967741935
0.113,0.2,946.7297297297297
0.114,0.2,662.9375
0.115,0.2,628.4444444444445
0.116,0.2,625.5925925925926
0.117,0.2,1023.1111111111111
0.118,0.2,852.96
0.119,0.2,879.7272727272727
0.12,0.2,938.0895522388059
0.121,0.2,518.516129032258
0.122,0.2,616.483870967742
0.123,0.2,795.3461538461538
0.124,0.2,1298.9615384615386
0.125,0.2,935.40625
0.126,0.2,893.6190476190476
0.127,0.2,799.4347826086956
0.128,0.2,713.1379310344828
0.129,0.2,725.3793103448276
0.13,0.2,876.6666666666666
0.131,0.2,369.72727272727275
0.132,0.2,730.1481481481482
0.133,0.2,610.9032258064516
0.134,0.2,907.0322580645161
0.135,0.2,612.4444444444445
0.136,0.2,908.9473684210526
0.137,0.2,660.1428571428571
0.138,0.2,619.5238095238095
0.139,0.2,881.2916666666666
0.14,0.2,878.5185185185185
0.141,0.2,356.8181818181818
0.142,0.2,872.2058823529412
0.143,0.2,596.4318181818181
0.144,0.2,873.952380952381
0.145,0.2,996.5833333333334
0.146,0.2,634.7142857142857
0.147,0.2,634.5238095238095
0.148,0.2,602.8928571428571
0.149,0.2,507.57894736842104
0.15,0.2,702.8095238095239
0.151,0.2,1180.235294117647
0.152,0.2,759.0833333333334
0.153,0.2,972.5172413793103
0.154,0.2,636.85
0.155,0.2,779.6511627906976
0.156,0.2,630.1818181818181
0.157,0.2,530.3913043478261
0.158,0.2,676.6666666666666
0.159,0.2,318.88
0.16,0.2,735.1818181818181
0.161,0.2,672.7
0.162,0.2,597.074074074074
0.163,0.2,523.5
0.164,0.2,582.6190476190476
0.165,0.2,685.1428571428571
0.166,0.2,322.9047619047619
0.167,0.2,516.9268292682926
0.168,0.2,879.6086956521739
0.169,0.2,453.8
0.17,0.2,464.63157894736844
0.171,0.2,1106.0625
0.172,0.2,670.9629629629629
0.173,0.2,1025.3157894736842
0.174,0.2,464.77777777777777
0.175,0.2,500.5416666666667
0.176,0.2,495.6470588235294
0.177,0.2,1020.7727272727273
0.178,0.2,720.8965517241379
0.179,0.2,322.4375
0.18,0.2,424.61538461538464
0.181,0.2,475.3157894736842
0.182,0.2,507.23809523809524
0.183,0.2,503.23809523809524
0.184,0.2,662.6666666666666
0.185,0.2,246.69230769230768
0.186,0.2,537.2352941176471
0.187,0.2,364.68
0.188,0.2,463.77777777777777
0.189,0.2,376.30434782608694
0.19,0.2,364.4375
0.191,0.2,194.96
0.192,0.2,445.27272727272725
0.193,0.2,543.5416666666666
0.194,0.2,431.39130434782606
0.195,0.2,347.6875
0.196,0.2,469.8
0.197,0.2,285.0
0.198,0.2,766.6315789473684
0.199,0.2,546.8076923076923
0.2,0.2,432.44444444444446
0.201,0.2,289.0
0.202,0.2,408.4375
0.203,0.2,383.27272727272725
0.204,0.2,217.53846153846155
0.205,0.2,361.9130434782609
0.206,0.2,535.1
0.207,0.2,262.45454545454544
0.208,0.2,475.3333333333333
0.209,0.2,221.4
0.21,0.2,292.72727272727275
0.211,0.2,516.1304347826087
0.212,0.2,795.5
0.213,0.2,364.03846153846155
0.214,0.2,339.4761904761905
0.215,0.2,343.0
0.216,0.2,463.7368421052632
0.217,0.2,463.1666666666667
0.218,0.2,320.03846153846155
0.219,0.2,516.8571428571429
0.22,0.2,598.7826086956521
0.221,0.2,454.0952380952381
0.222,0.2,380.55555555555554
0.223,0.2,225.30769230769232
0.224,0.2,226.64
0.225,0.2,380.7
0.226,0.2,431.23809523809524
0.227,0.2,297.9
0.228,0.2,525.4545454545455
0.229,0.2,277.6470588235294
0.23,0.2,431.1666666666667
0.231,0.2,205.58333333333334
0.232,0.2,294.94117647058823
0.233,0.2,253.625
0.234,0.2,339.46666666666664
0.235,0.2,199.52380952380952
0.236,0.2,286.44444444444446
0.237,0.2,425.77272727272725
0.238,0.2,536.5555555555555
0.239,0.2,155.47058823529412
0.24,0.2,374.1875
0.241,0.2,222.44444444444446
0.242,0.2,176.77777777777777
0.243,0.2,175.33333333333334
0.244,0.2,148.6
0.245,0.2,476.1
0.246,0.2,390.0
0.247,0.2,327.70588235294116
0.248,0.2,256.2692307692308
0.249,0.2,320.75
0.25,0.2,396.8666666666667
0.251,0.2,102.84210526315789
0.252,0.2,105.4
0.253,0.2,196.83333333333334
0.254,0.2,147.32
0.255,0.2,297.9583333333333
0.256,0.2,120.25
0.257,0.2,253.6315789473684
0.258,0.2,195.55
0.259,0.2,144.6315789473684
0.26,0.2,376.6666666666667
0.261,0.2,363.0689655172414
0.262,0.2,170.54545454545453
0.263,0.2,343.14285714285717
0.264,0.2,506.3333333333333
0.265,0.2,236.45454545454547
0.266,0.2,305.6190476190476
0.267,0.2,148.33333333333334
0.268,0.2,297.5
0.269,0.2,203.42857142857142
0.27,0.2,273.61538461538464
0.271,0.2,239.75
0.272,0.2,195.875
0.273,0.2,141.72727272727272
0.274,0.2,136.9090909090909
0.275,0.2,408.14285714285717
0.276,0.2,499.7857142857143
0.277,0.2,206.83333333333334
0.278,0.2,253.6315789473684
0.279,0.2,117.53333333333333
0.28,0.2,235.44444444444446
0.281,0.2,439.3478260869565
0.282,0.2,284.6666666666667
0.283,0.2,213.69230769230768
0.284,0.2,262.3076923076923
0.285,0.2,222.88235294117646
0.286,0.2,236.6315789473684
0.287,0.2,225.95454545454547
0.288,0.2,114.07142857142857
0.289,0.2,103.0
0.29,0.2,119.27272727272727
0.291,0.2,315.3333333333333
0.292,0.2,135.6
0.293,0.2,126.33333333333333
0.294,0.2,197.75
0.295,0.2,205.39285714285714
0.296,0.2,310.3076923076923
0.297,0.2,222.1578947368421
0.298,0.2,162.23809523809524
0.299,0.2,157.30769230769232
0.3,0.2,196.42105263157896
0.301,0.2,166.22222222222223
0.302,0.2,285.93333333333334
0.303,0.2,246.875
0.304,0.2,147.1578947368421
0.305,0.2,224.42857142857142
0.306,0.2,213.36363636363637
0.307,0.2,138.45454545454547
0.308,0.2,242.33333333333334
0.309,0.2,108.15384615384616
0.31,0.2,147.73333333333332
0.311,0.2,234.23076923076923
0.312,0.2,251.88235294117646
0.313,0.2,179.27777777777777
0.314,0.2,174.9090909090909
0.315,0.2,107.0
0.316,0.2,177.58333333333334
0.317,0.2,140.72727272727272
0.318,0.2,180.2941176470588
0.319,0.2,121.55
0.32,0.2,113.05882352941177
0.321,0.2,124.625
0.322,0.2,184.58333333333334
0.323,0.2,182.65384615384616
0.324,0.2,141.66666666666666
0.325,0.2,209.66666666666666
0.326,0.2,117.38888888888889
0.327,0.2,262.8125
0.328,0.2,132.93333333333334
0.329,0.2,106.875
0.33,0.2,107.45833333333333
0.331,0.2,221.92307692307693
0.332,0.2,100.71428571428571
0.333,0.2,153.28571428571428
0.334,0.2,143.41176470588235
0.335,0.2,183.35294117647058
0.336,0.2,106.31818181818181
0.337,0.2,101.5
0.338,0.2,235.55555555555554
0.339,0.2,220.9
0.34,0.2,121.15
0.341,0.2,170.73684210526315
0.342,0.2,116.42307692307692
0.343,0.2,99.41176470588235
0.344,0.2,101.08333333333333
0.345,0.2,214.0952380952381
0.346,0.2,120.75
0.347,0.2,136.5
0.348,0.2,125.21428571428571
0.349,0.2,225.16666666666666
0.35,0.2,150.5
0.351,0.2,105.06666666666666
0.352,0.2,162.07692307692307
0.353,0.2,134.46153846153845
0.354,0.2,171.94736842105263
0.355,0.2,173.88235294117646
0.356,0.2,128.94117647058823
0.357,0.2,95.46666666666667
0.358,0.2,208.5625
0.359,0.2,138.76470588235293
0.36,0.2,206.0
0.361,0.2,203.0
0.362,0.2,104.53846153846153
0.363,0.2,166.1578947368421
0.364,0.2,196.0
0.365,0.2,109.62068965517241
0.366,0.2,178.72222222222223
0.367,0.2,205.36363636363637
0.368,0.2,211.92307692307693
0.369,0.2,151.3125
0.37,0.2,143.2
0.371,0.2,165.86666666666667
0.372,0.2,208.8421052631579
0.373,0.2,102.33333333333333
0.374,0.2,147.93333333333334
0.375,0.2,101.05555555555556
0.376,0.2,244.2
0.377,0.2,91.94736842105263
0.378,0.2,104.625
0.379,0.2,135.56
0.38,0.2,112.3125
0.381,0.2,107.84
0.382,0.2,201.77777777777777
0.383,0.2,97.25
0.384,0.2,175.2
0.385,0.2,100.08333333333333
0.386,0.2,92.125
0.387,0.2,147.83333333333334
0.388,0.2,102.03571428571429
0.389,0.2,103.21052631578948
0.39,0.2,111.56
0.391,0.2,128.58823529411765
0.392,0.2,160.07142857142858
0.393,0.2,229.3
0.394,0.2,173.33333333333334
0.395,0.2,88.11111111111111
0.396,0.2,130.0
0.397,0.2,149.61904761904762
0.398,0.2,140.23809523809524
0.399,0.2,116.13333333333334
0.4,0.2,311.8333333333333
0.05,0.21,1388.967213114754
0.051,0.21,1314.3225806451612
0.052,0.21,1688.75
0.053,0.21,1183.2424242424242
0.054,0.21,1417.6904761904761
0.055,0.21,1713.4347826086957
0.056,0.21,1356.4782608695652
0.057,0.21,1547.3157894736842
0.058,0.21,1056.625
0.059,0.21,1384.3
0.06,0.21,1359.4516129032259
0.061,0.21,1137.0740740740741
0.062,0.21,1588.3495934959349
0.063,0.21,1488.264705882353
0.064,0.21,1530.1666666666667
0.065,0.21,1534.8636363636363
0.066,0.21,1548.1944444444443
0.067,0.21,1675.25
0.068,0.21,1423.8846153846155
0.069,0.21,1269.6296296296296
0.07,0.21,1644.6666666666667
0.071,0.21,2088.6
0.072,0.21,1118.857142857143
0.073,0.21,1645.8271604938273
0.074,0.21,1555.3157894736842
0.075,0.21,1366.695652173913
