evo rate,enviormentChangeRate,fitness
0.227,0.58,868.5714285714286
0.228,0.58,443.6875
0.229,0.58,534.3684210526316
0.23,0.58,563.7916666666666
0.231,0.58,854.1818181818181
0.232,0.58,503.0740740740741
0.233,0.58,739.1666666666666
0.234,0.58,625.3529411764706
0.235,0.58,608.1851851851852
0.236,0.58,1183.15
0.237,0.58,401.15909090909093
0.238,0.58,1207.125
0.239,0.58,591.2222222222222
0.24,0.58,606.2307692307693
0.241,0.58,575.7307692307693
0.242,0.58,965.8095238095239
0.243,0.58,549.2173913043479
0.244,0.58,553.3333333333334
0.245,0.58,549.625
0.246,0.58,547.1379310344828
0.247,0.58,564.2272727272727
0.248,0.58,793.0208333333334
0.249,0.58,480.6
0.25,0.58,434.30434782608694
0.251,0.58,332.84
0.252,0.58,731.09375
0.253,0.58,705.5416666666666
0.254,0.58,513.4090909090909
0.255,0.58,565.6857142857143
0.256,0.58,332.3783783783784
0.257,0.58,427.5
0.258,0.58,432.375
0.259,0.58,511.10526315789474
0.26,0.58,257.3636363636364
0.261,0.58,621.5217391304348
0.262,0.58,305.7142857142857
0.263,0.58,460.89285714285717
0.264,0.58,777.9565217391304
0.265,0.58,436.2105263157895
0.266,0.58,242.375
0.267,0.58,773.1904761904761
0.268,0.58,474.9375
0.269,0.58,505.92857142857144
0.27,0.58,504.51724137931035
0.271,0.58,584.9047619047619
0.272,0.58,429.0689655172414
0.273,0.58,226.35
0.274,0.58,457.8125
0.275,0.58,267.3529411764706
0.276,0.58,471.30434782608694
0.277,0.58,339.10714285714283
0.278,0.58,197.53846153846155
0.279,0.58,381.05
0.28,0.58,689.4615384615385
0.281,0.58,337.72727272727275
0.282,0.58,530.0
0.283,0.58,250.44
0.284,0.58,526.8
0.285,0.58,553.6
0.286,0.58,476.09090909090907
0.287,0.58,665.1904761904761
0.288,0.58,502.6666666666667
0.289,0.58,728.0
0.29,0.58,583.2307692307693
0.291,0.58,211.89473684210526
0.292,0.58,440.89285714285717
0.293,0.58,162.7391304347826
0.294,0.58,457.4375
0.295,0.58,332.9032258064516
0.296,0.58,498.4736842105263
0.297,0.58,218.45454545454547
0.298,0.58,302.3636363636364
0.299,0.58,407.48
0.3,0.58,538.952380952381
0.301,0.58,333.0
0.302,0.58,473.0416666666667
0.303,0.58,569.4615384615385
0.304,0.58,669.2631578947369
0.305,0.58,294.77777777777777
0.306,0.58,222.25
0.307,0.58,273.7096774193548
0.308,0.58,875.5833333333334
0.309,0.58,242.7
0.31,0.58,435.6363636363636
0.311,0.58,241.27272727272728
0.312,0.58,558.6818181818181
0.313,0.58,188.9655172413793
0.314,0.58,514.0
0.315,0.58,185.35714285714286
0.316,0.58,351.26666666666665
0.317,0.58,438.6666666666667
0.318,0.58,174.29032258064515
0.319,0.58,180.375
0.32,0.58,270.11538461538464
0.321,0.58,422.0
0.322,0.58,409.48
0.323,0.58,405.3809523809524
0.324,0.58,359.1111111111111
0.325,0.58,190.47058823529412
0.326,0.58,331.6666666666667
0.327,0.58,294.1818181818182
0.328,0.58,351.11764705882354
0.329,0.58,319.3333333333333
0.33,0.58,411.17857142857144
0.331,0.58,139.66666666666666
0.332,0.58,228.875
0.333,0.58,338.2352941176471
0.334,0.58,430.5652173913044
0.335,0.58,310.2857142857143
0.336,0.58,311.64
0.337,0.58,272.4761904761905
0.338,0.58,211.95652173913044
0.339,0.58,254.95833333333334
0.34,0.58,355.05882352941177
0.341,0.58,426.14285714285717
0.342,0.58,274.47058823529414
0.343,0.58,155.94117647058823
0.344,0.58,335.4583333333333
0.345,0.58,458.85
0.346,0.58,412.70588235294116
0.347,0.58,400.61538461538464
0.348,0.58,407.7692307692308
0.349,0.58,251.21052631578948
0.35,0.58,147.0
0.351,0.58,259.04545454545456
0.352,0.58,209.42105263157896
0.353,0.58,168.86206896551724
0.354,0.58,183.0
0.355,0.58,416.84615384615387
0.356,0.58,258.9375
0.357,0.58,310.14814814814815
0.358,0.58,320.9230769230769
0.359,0.58,290.94444444444446
0.36,0.58,147.875
0.361,0.58,206.10526315789474
0.362,0.58,303.76
0.363,0.58,424.0625
0.364,0.58,223.44444444444446
0.365,0.58,309.25
0.366,0.58,247.2941176470588
0.367,0.58,213.23529411764707
0.368,0.58,363.17391304347825
0.369,0.58,253.6
0.37,0.58,287.4117647058824
0.371,0.58,230.875
0.372,0.58,204.77777777777777
0.373,0.58,316.6
0.374,0.58,246.33333333333334
0.375,0.58,290.05
0.376,0.58,221.0
0.377,0.58,179.80645161290323
0.378,0.58,325.0344827586207
0.379,0.58,318.6666666666667
0.38,0.58,192.35714285714286
0.381,0.58,238.0
0.382,0.58,364.0
0.383,0.58,206.52631578947367
0.384,0.58,182.5909090909091
0.385,0.58,403.8421052631579
0.386,0.58,164.2
0.387,0.58,222.26315789473685
0.388,0.58,188.125
0.389,0.58,294.4761904761905
0.39,0.58,202.21052631578948
0.391,0.58,158.91666666666666
0.392,0.58,176.22222222222223
0.393,0.58,190.11764705882354
0.394,0.58,226.8125
0.395,0.58,290.8666666666667
0.396,0.58,244.94736842105263
0.397,0.58,284.42105263157896
0.398,0.58,223.5
0.399,0.58,283.1666666666667
0.4,0.58,315.85714285714283
0.05,0.59,781.0714285714286
0.051,0.59,504.95
0.052,0.59,591.4705882352941
0.053,0.59,551.3478260869565
0.054,0.59,830.1666666666666
0.055,0.59,570.2608695652174
0.056,0.59,631.16
0.057,0.59,581.2666666666667
0.058,0.59,570.578947368421
0.059,0.59,700.4333333333333
0.06,0.59,641.2307692307693
0.061,0.59,541.6666666666666
0.062,0.59,806.0
0.063,0.59,518.1428571428571
0.064,0.59,548.2727272727273
0.065,0.59,573.72
0.066,0.59,544.6470588235294
0.067,0.59,551.7
0.068,0.59,719.9375
0.069,0.59,541.3181818181819
0.07,0.59,654.5238095238095
0.071,0.59,650.3684210526316
0.072,0.59,838.7894736842105
0.073,0.59,823.9322033898305
0.074,0.59,676.8
0.075,0.59,722.1304347826087
0.076,0.59,703.5555555555555
0.077,0.59,622.1481481481482
0.078,0.59,571.1578947368421
0.079,0.59,643.5555555555555
0.08,0.59,519.0769230769231
0.081,0.59,517.0
0.082,0.59,661.0416666666666
0.083,0.59,663.8888888888889
0.084,0.59,525.95
0.085,0.59,788.5192307692307
0.086,0.59,601.3809523809524
0.087,0.59,579.7857142857143
0.088,0.59,522.6666666666666
0.089,0.59,556.3125
0.09,0.59,497.63157894736844
0.091,0.59,634.625
0.092,0.59,678.3571428571429
0.093,0.59,598.6666666666666
0.094,0.59,735.1538461538462
0.095,0.59,582.0
0.096,0.59,671.9285714285714
0.097,0.59,844.0
0.098,0.59,532.7666666666667
0.099,0.59,639.9545454545455
0.1,0.59,559.0666666666667
0.101,0.59,610.5555555555555
0.102,0.59,518.2142857142857
0.103,0.59,470.4230769230769
0.104,0.59,609.2666666666667
0.105,0.59,432.25
0.106,0.59,456.5625
0.107,0.59,522.35
0.108,0.59,723.0357142857143
0.109,0.59,552.0
0.11,0.59,497.04761904761904
0.111,0.59,495.78125
0.112,0.59,437.3529411764706
0.113,0.59,557.8076923076923
0.114,0.59,727.421052631579
0.115,0.59,377.0
0.116,0.59,613.9
0.117,0.59,478.8095238095238
0.118,0.59,583.52
0.119,0.59,498.75
0.12,0.59,729.9636363636364
0.121,0.59,428.7142857142857
0.122,0.59,456.76190476190476
0.123,0.59,541.36
0.124,0.59,515.15
0.125,0.59,464.6666666666667
0.126,0.59,618.7368421052631
0.127,0.59,531.2083333333334
0.128,0.59,787.8421052631579
0.129,0.59,573.7857142857143
0.13,0.59,420.8181818181818
0.131,0.59,533.8125
0.132,0.59,692.8275862068965
0.133,0.59,521.4
0.134,0.59,405.7894736842105
0.135,0.59,525.0
0.136,0.59,790.7619047619048
0.137,0.59,520.44
0.138,0.59,481.85
0.139,0.59,352.57894736842104
0.14,0.59,449.10526315789474
0.141,0.59,507.85714285714283
0.142,0.59,450.5357142857143
0.143,0.59,565.8653846153846
0.144,0.59,410.18518518518516
0.145,0.59,468.47058823529414
0.146,0.59,655.2857142857143
0.147,0.59,485.54545454545456
0.148,0.59,420.8
0.149,0.59,367.6
0.15,0.59,401.2307692307692
0.151,0.59,444.8333333333333
0.152,0.59,556.0869565217391
0.153,0.59,525.92
0.154,0.59,499.59090909090907
0.155,0.59,1132.5135135135135
0.156,0.59,877.7647058823529
0.157,0.59,733.0
0.158,0.59,883.9545454545455
0.159,0.59,596.8125
0.16,0.59,570.4
0.161,0.59,799.1818181818181
0.162,0.59,235.47368421052633
0.163,0.59,660.25
0.164,0.59,490.72727272727275
0.165,0.59,658.2962962962963
0.166,0.59,1438.8947368421052
0.167,0.59,1236.3478260869565
0.168,0.59,1230.4285714285713
0.169,0.59,1223.8
0.17,0.59,1193.388888888889
0.171,0.59,1386.0
0.172,0.59,925.8125
0.173,0.59,806.3636363636364
0.174,0.59,582.35
0.175,0.59,924.1739130434783
0.176,0.59,791.5454545454545
0.177,0.59,829.4166666666666
0.178,0.59,980.6511627906976
0.179,0.59,922.4642857142857
0.18,0.59,308.26666666666665
0.181,0.59,660.8333333333334
0.182,0.59,746.6071428571429
0.183,0.59,715.9310344827586
0.184,0.59,460.52941176470586
0.185,0.59,830.304347826087
0.186,0.59,1008.6153846153846
0.187,0.59,1567.642857142857
0.188,0.59,887.2592592592592
0.189,0.59,1519.3333333333333
0.19,0.59,1186.25
0.191,0.59,530.7894736842105
0.192,0.59,904.875
0.193,0.59,802.6666666666666
0.194,0.59,815.875
0.195,0.59,1517.8125
0.196,0.59,1283.5925925925926
0.197,0.59,1359.3142857142857
0.198,0.59,825.2962962962963
0.199,0.59,675.0
0.2,0.59,803.7037037037037
0.201,0.59,450.5416666666667
0.202,0.59,908.5777777777778
0.203,0.59,1086.7916666666667
0.204,0.59,678.8260869565217
0.205,0.59,955.4444444444445
0.206,0.59,579.9090909090909
0.207,0.59,1020.72
0.208,0.59,1116.3
0.209,0.59,1072.2916666666667
0.21,0.59,774.1428571428571
0.211,0.59,799.9310344827586
0.212,0.59,855.35
0.213,0.59,782.0333333333333
0.214,0.59,691.3684210526316
0.215,0.59,1161.878787878788
0.216,0.59,612.36
0.217,0.59,1127.25
0.218,0.59,351.82608695652175
0.219,0.59,850.8421052631579
0.22,0.59,657.6551724137931
0.221,0.59,629.4090909090909
0.222,0.59,927.1153846153846
0.223,0.59,382.3478260869565
0.224,0.59,364.2105263157895
0.225,0.59,616.75
0.226,0.59,716.695652173913
0.227,0.59,860.8064516129032
0.228,0.59,541.9130434782609
0.229,0.59,706.6190476190476
0.23,0.59,342.0
0.231,0.59,559.3
0.232,0.59,887.92
0.233,0.59,484.35714285714283
0.234,0.59,582.4444444444445
0.235,0.59,962.95
0.236,0.59,780.8387096774194
0.237,0.59,217.21875
0.238,0.59,608.6538461538462
0.239,0.59,556.3703703703703
0.24,0.59,429.2413793103448
0.241,0.59,697.8666666666667
0.242,0.59,611.6296296296297
0.243,0.59,443.84
0.244,0.59,629.7575757575758
0.245,0.59,765.7894736842105
0.246,0.59,469.48387096774195
0.247,0.59,264.0769230769231
0.248,0.59,551.047619047619
0.249,0.59,763.4230769230769
0.25,0.59,553.08
0.251,0.59,454.45
0.252,0.59,494.6470588235294
0.253,0.59,516.8
0.254,0.59,724.7727272727273
0.255,0.59,527.0769230769231
0.256,0.59,491.92857142857144
0.257,0.59,545.8846153846154
0.258,0.59,429.11538461538464
0.259,0.59,402.25
0.26,0.59,655.8518518518518
0.261,0.59,544.6538461538462
0.262,0.59,854.5217391304348
0.263,0.59,478.6666666666667
0.264,0.59,501.42857142857144
0.265,0.59,635.35
0.266,0.59,359.3157894736842
0.267,0.59,276.125
0.268,0.59,615.0588235294117
0.269,0.59,475.25
0.27,0.59,410.5
0.271,0.59,558.3333333333334
0.272,0.59,509.4864864864865
0.273,0.59,446.3333333333333
0.274,0.59,556.76
0.275,0.59,808.421052631579
0.276,0.59,298.7368421052632
0.277,0.59,579.1304347826087
0.278,0.59,620.0
0.279,0.59,416.3333333333333
0.28,0.59,461.95454545454544
0.281,0.59,421.61538461538464
0.282,0.59,695.5416666666666
0.283,0.59,704.5833333333334
0.284,0.59,317.51851851851853
0.285,0.59,219.57142857142858
0.286,0.59,647.2631578947369
0.287,0.59,624.9090909090909
0.288,0.59,477.44444444444446
0.289,0.59,259.23809523809524
0.29,0.59,602.8095238095239
0.291,0.59,556.7368421052631
0.292,0.59,416.5833333333333
0.293,0.59,219.375
0.294,0.59,441.2352941176471
0.295,0.59,237.55172413793105
0.296,0.59,202.0
0.297,0.59,669.5714285714286
0.298,0.59,532.0625
0.299,0.59,516.4347826086956
0.3,0.59,446.9375
0.301,0.59,338.1363636363636
0.302,0.59,242.0
0.303,0.59,399.7083333333333
0.304,0.59,425.70588235294116
0.305,0.59,502.5217391304348
0.306,0.59,349.8095238095238
0.307,0.59,419.6969696969697
0.308,0.59,395.57142857142856
0.309,0.59,454.1818181818182
0.31,0.59,405.3478260869565
0.311,0.59,336.03846153846155
0.312,0.59,516.6666666666666
0.313,0.59,180.625
0.314,0.59,250.8421052631579
0.315,0.59,238.5
0.316,0.59,322.35
0.317,0.59,525.5217391304348
0.318,0.59,231.27586206896552
0.319,0.59,605.0
0.32,0.59,507.9230769230769
0.321,0.59,307.0869565217391
0.322,0.59,375.3809523809524
0.323,0.59,547.64
0.324,0.59,298.9
0.325,0.59,387.5
0.326,0.59,244.86666666666667
0.327,0.59,362.6666666666667
0.328,0.59,236.31034482758622
0.329,0.59,366.0
0.33,0.59,343.39285714285717
0.331,0.59,382.56
0.332,0.59,358.69565217391306
0.333,0.59,352.05555555555554
0.334,0.59,330.72727272727275
0.335,0.59,460.0
0.336,0.59,383.64
0.337,0.59,394.35714285714283
0.338,0.59,459.10526315789474
0.339,0.59,511.2083333333333
0.34,0.59,353.2352941176471
0.341,0.59,583.8333333333334
0.342,0.59,171.57575757575756
0.343,0.59,205.22727272727272
0.344,0.59,319.8695652173913
0.345,0.59,339.8333333333333
0.346,0.59,332.27777777777777
0.347,0.59,363.6818181818182
0.348,0.59,220.78571428571428
0.349,0.59,214.29166666666666
0.35,0.59,328.47058823529414
0.351,0.59,430.1304347826087
0.352,0.59,281.8333333333333
0.353,0.59,282.4193548387097
0.354,0.59,179.43478260869566
0.355,0.59,416.3181818181818
0.356,0.59,421.7
0.357,0.59,191.1153846153846
0.358,0.59,337.5625
0.359,0.59,235.82608695652175
0.36,0.59,339.64285714285717
0.361,0.59,291.3333333333333
0.362,0.59,307.05
0.363,0.59,256.2105263157895
0.364,0.59,170.30769230769232
0.365,0.59,234.91666666666666
0.366,0.59,280.24
0.367,0.59,278.26666666666665
0.368,0.59,152.94736842105263
0.369,0.59,189.57142857142858
0.37,0.59,184.0
0.371,0.59,293.6842105263158
0.372,0.59,224.95454545454547
0.373,0.59,251.5
0.374,0.59,389.8
0.375,0.59,247.0
0.376,0.59,255.95454545454547
0.377,0.59,184.0
0.378,0.59,165.23529411764707
0.379,0.59,288.38235294117646
0.38,0.59,153.38888888888889
0.381,0.59,369.48148148148147
0.382,0.59,191.2
0.383,0.59,246.5185185185185
0.384,0.59,217.375
0.385,0.59,277.77272727272725
0.386,0.59,300.4166666666667
0.387,0.59,160.54545454545453
0.388,0.59,149.31428571428572
0.389,0.59,286.85
0.39,0.59,265.90909090909093
0.391,0.59,457.34615384615387
0.392,0.59,263.7
0.393,0.59,180.13333333333333
0.394,0.59,226.8
0.395,0.59,331.35714285714283
0.396,0.59,145.92857142857142
0.397,0.59,268.23809523809524
0.398,0.59,246.0625
0.399,0.59,401.0
0.4,0.59,236.4
0.05,0.6,913.6909090909091
0.051,0.6,610.7619047619048
0.052,0.6,497.3333333333333
0.053,0.6,670.6666666666666
0.054,0.6,606.875
0.055,0.6,718.8571428571429
0.056,0.6,619.44
0.057,0.6,677.9444444444445
0.058,0.6,745.2272727272727
0.059,0.6,722.2105263157895
0.06,0.6,659.0714285714286
0.061,0.6,797.5454545454545
0.062,0.6,762.0483870967741
0.063,0.6,504.57142857142856
0.064,0.6,593.3
0.065,0.6,616.5
0.066,0.6,577.2962962962963
0.067,0.6,660.2727272727273
0.068,0.6,429.85714285714283
0.069,0.6,478.3103448275862
0.07,0.6,697.3157894736842
0.071,0.6,644.4
0.072,0.6,582.2727272727273
0.073,0.6,672.7619047619048
0.074,0.6,555.4761904761905
0.075,0.6,475.64285714285717
0.076,0.6,562.3478260869565
0.077,0.6,882.95
0.078,0.6,755.5
0.079,0.6,633.4375
0.08,0.6,590.12
0.081,0.6,578.5652173913044
0.082,0.6,528.3529411764706
0.083,0.6,563.9444444444445
0.084,0.6,523.0588235294117
0.085,0.6,865.4313725490196
0.086,0.6,568.75
0.087,0.6,616.7894736842105
0.088,0.6,622.0666666666667
0.089,0.6,628.3125
0.09,0.6,590.6818181818181
0.091,0.6,789.9444444444445
0.092,0.6,686.0555555555555
0.093,0.6,678.0
0.094,0.6,625.7647058823529
0.095,0.6,664.7857142857143
0.096,0.6,609.7272727272727
0.097,0.6,753.0196078431372
0.098,0.6,386.75
0.099,0.6,598.9230769230769
0.1,0.6,451.5
0.101,0.6,438.38235294117646
0.102,0.6,570.9677419354839
0.103,0.6,622.9230769230769
0.104,0.6,471.6923076923077
0.105,0.6,391.5263157894737
0.106,0.6,363.88235294117646
0.107,0.6,569.2962962962963
0.108,0.6,774.2888888888889
0.109,0.6,563.2352941176471
0.11,0.6,580.2962962962963
0.111,0.6,710.9285714285714
0.112,0.6,566.4285714285714
0.113,0.6,520.25
0.114,0.6,493.9375
0.115,0.6,405.57894736842104
0.116,0.6,516.4705882352941
0.117,0.6,595.7222222222222
0.118,0.6,561.1785714285714
0.119,0.6,531.4074074074074
0.12,0.6,702.0454545454545
0.121,0.6,496.36842105263156
0.122,0.6,574.8
0.123,0.6,341.6
0.124,0.6,550.2
0.125,0.6,468.56
0.126,0.6,563.5
0.127,0.6,509.8333333333333
0.128,0.6,583.0
0.129,0.6,298.75
0.13,0.6,578.1304347826087
0.131,0.6,415.2
0.132,0.6,702.0833333333334
0.133,0.6,532.2857142857143
0.134,0.6,597.0909090909091
0.135,0.6,475.9655172413793
0.136,0.6,562.4545454545455
0.137,0.6,491.35
0.138,0.6,478.0
0.139,0.6,465.5882352941176
0.14,0.6,530.1304347826087
0.141,0.6,334.90909090909093
0.142,0.6,421.1875
0.143,0.6,669.0238095238095
0.144,0.6,563.8333333333334
0.145,0.6,549.625
0.146,0.6,567.9565217391304
0.147,0.6,474.2105263157895
0.148,0.6,525.0
0.149,0.6,343.04545454545456
0.15,0.6,494.22222222222223
0.151,0.6,692.1428571428571
0.152,0.6,509.4375
0.153,0.6,575.7368421052631
0.154,0.6,792.8846153846154
0.155,0.6,1132.921052631579
0.156,0.6,1155.3793103448277
0.157,0.6,643.9285714285714
0.158,0.6,1192.95
0.159,0.6,817.9090909090909
0.16,0.6,770.5
0.161,0.6,1440.9615384615386
0.162,0.6,918.5
0.163,0.6,643.6
0.164,0.6,1050.2380952380952
0.165,0.6,780.4285714285714
0.166,0.6,1290.2857142857142
0.167,0.6,1352.088888888889
0.168,0.6,1025.0
0.169,0.6,498.29411764705884
0.17,0.6,804.9444444444445
0.171,0.6,1052.8
0.172,0.6,918.5416666666666
0.173,0.6,1010.375
0.174,0.6,1035.611111111111
0.175,0.6,716.5
0.176,0.6,854.5769230769231
0.177,0.6,1034.421052631579
0.178,0.6,1289.578947368421
0.179,0.6,469.14814814814815
0.18,0.6,1167.6206896551723
0.181,0.6,827.939393939394
0.182,0.6,760.1052631578947
0.183,0.6,935.7037037037037
0.184,0.6,935.6818181818181
0.185,0.6,1169.5384615384614
0.186,0.6,1058.92
0.187,0.6,1219.8181818181818
0.188,0.6,695.9565217391304
0.189,0.6,454.0416666666667
0.19,0.6,1304.2333333333333
0.191,0.6,1170.304347826087
0.192,0.6,1048.8235294117646
0.193,0.6,1230.5454545454545
0.194,0.6,591.625
0.195,0.6,952.6666666666666
0.196,0.6,290.8636363636364
0.197,0.6,1456.2916666666667
0.198,0.6,1222.4782608695652
0.199,0.6,1418.0625
0.2,0.6,1045.7058823529412
0.201,0.6,1091.842105263158
0.202,0.6,1005.5454545454545
0.203,0.6,724.8846153846154
0.204,0.6,735.28125
0.205,0.6,519.9047619047619
0.206,0.6,902.8666666666667
0.207,0.6,452.1
0.208,0.6,532.4761904761905
0.209,0.6,695.5555555555555
0.21,0.6,1036.9411764705883
0.211,0.6,712.6774193548387
0.212,0.6,426.5
0.213,0.6,705.0454545454545
0.214,0.6,446.8333333333333
0.215,0.6,716.3939393939394
0.216,0.6,704.5652173913044
0.217,0.6,1116.5714285714287
0.218,0.6,686.0434782608696
0.219,0.6,933.6111111111111
0.22,0.6,410.5
0.221,0.6,908.4117647058823
0.222,0.6,1300.2692307692307
0.223,0.6,699.125
0.224,0.6,606.7272727272727
0.225,0.6,732.4516129032259
0.226,0.6,916.0
0.227,0.6,530.8076923076923
0.228,0.6,501.9166666666667
0.229,0.6,969.516129032258
0.23,0.6,543.3333333333334
0.231,0.6,534.6428571428571
0.232,0.6,729.12
0.233,0.6,612.25
0.234,0.6,460.7692307692308
0.235,0.6,313.8095238095238
0.236,0.6,627.0526315789474
0.237,0.6,623.3888888888889
0.238,0.6,640.85
0.239,0.6,706.7727272727273
0.24,0.6,466.8076923076923
0.241,0.6,898.3333333333334
0.242,0.6,298.24
0.243,0.6,533.9130434782609
0.244,0.6,456.3181818181818
0.245,0.6,657.8333333333334
0.246,0.6,771.8235294117648
0.247,0.6,988.3333333333334
0.248,0.6,315.78723404255317
0.249,0.6,827.695652173913
0.25,0.6,577.2
0.251,0.6,273.35
0.252,0.6,621.2608695652174
0.253,0.6,781.2173913043479
0.254,0.6,242.70833333333334
0.255,0.6,557.9615384615385
0.256,0.6,671.12
0.257,0.6,547.3076923076923
0.258,0.6,749.9032258064516
0.259,0.6,513.952380952381
0.26,0.6,508.09090909090907
0.261,0.6,490.90625
0.262,0.6,544.3636363636364
0.263,0.6,333.76
