evo rate,enviormentChangeRate,fitness
0.065,0.65,99.66666666666667
0.066,0.65,457.26666666666665
0.067,0.65,519.6
0.068,0.65,186.92857142857142
0.069,0.65,348.8333333333333
0.07,0.65,228.0
0.071,0.65,477.7894736842105
0.072,0.65,498.25
0.073,0.65,3573.668058455115
0.074,0.65,286.0
0.075,0.65,143.875
0.076,0.65,614.4736842105264
0.077,0.65,184.0909090909091
0.078,0.65,269.5
0.079,0.65,460.88235294117646
0.08,0.65,667.0
0.081,0.65,1040.3
0.082,0.65,256.0
0.083,0.65,504.0769230769231
0.084,0.65,416.6842105263158
0.085,0.65,3618.6348258706466
0.086,0.65,557.1538461538462
0.087,0.65,612.5
0.088,0.65,472.4166666666667
0.089,0.65,297.0
0.09,0.65,597.25
0.091,0.65,165.28571428571428
0.092,0.65,493.4761904761905
0.093,0.65,246.21428571428572
0.094,0.65,463.6875
0.095,0.65,267.77777777777777
0.096,0.65,261.64285714285717
0.097,0.65,3731.0201409869082
0.098,0.65,189.0
0.099,0.65,216.35714285714286
0.1,0.65,160.3846153846154
0.101,0.65,274.6666666666667
0.102,0.65,519.3076923076923
0.103,0.65,453.0
0.104,0.65,448.70588235294116
0.105,0.65,267.53846153846155
0.106,0.65,329.875
0.107,0.65,214.2
0.108,0.65,3760.285563751317
0.109,0.65,872.8333333333334
0.11,0.65,682.5
0.111,0.65,487.5
0.112,0.65,425.3157894736842
0.113,0.65,456.3529411764706
0.114,0.65,575.3333333333334
0.115,0.65,231.5
0.116,0.65,377.54545454545456
0.117,0.65,303.2307692307692
0.118,0.65,295.6363636363636
0.119,0.65,208.0
0.12,0.65,3689.2437641723354
0.121,0.65,304.1666666666667
0.122,0.65,170.2
0.123,0.65,223.33333333333334
0.124,0.65,397.77777777777777
0.125,0.65,222.13333333333333
0.126,0.65,254.8
0.127,0.65,287.42857142857144
0.128,0.65,798.1052631578947
0.129,0.65,383.2857142857143
0.13,0.65,192.45
0.131,0.65,356.0833333333333
0.132,0.65,3649.5384615384614
0.133,0.65,184.77777777777777
0.134,0.65,243.58823529411765
0.135,0.65,199.875
0.136,0.65,176.125
0.137,0.65,346.8181818181818
0.138,0.65,244.28571428571428
0.139,0.65,200.625
0.14,0.65,319.0
0.141,0.65,263.2
0.142,0.65,352.8181818181818
0.143,0.65,3434.783355350066
0.144,0.65,566.2
0.145,0.65,211.58333333333334
0.146,0.65,152.53846153846155
0.147,0.65,184.7
0.148,0.65,278.3636363636364
0.149,0.65,244.83333333333334
0.15,0.65,474.6666666666667
0.151,0.65,169.07142857142858
0.152,0.65,222.91666666666666
0.153,0.65,264.55555555555554
0.154,0.65,259.5
0.155,0.65,3080.7843406593406
0.156,0.65,156.0
0.157,0.65,484.3888888888889
0.158,0.65,254.91666666666666
0.159,0.65,362.5882352941176
0.16,0.65,601.5
0.161,0.65,229.0
0.162,0.65,267.7692307692308
0.163,0.65,230.0909090909091
0.164,0.65,253.3125
0.165,0.65,409.6470588235294
0.166,0.65,656.3636363636364
0.167,0.65,2927.344827586207
0.168,0.65,551.1666666666666
0.169,0.65,143.375
0.17,0.65,417.1666666666667
0.171,0.65,659.625
0.172,0.65,168.22222222222223
0.173,0.65,394.4166666666667
0.174,0.65,249.2
0.175,0.65,542.3636363636364
0.176,0.65,687.0
0.177,0.65,197.57142857142858
0.178,0.65,2819.374613003096
0.179,0.65,275.25
0.18,0.65,334.0
0.181,0.65,239.33333333333334
0.182,0.65,148.25
0.183,0.65,641.8461538461538
0.184,0.65,302.5
0.185,0.65,297.875
0.186,0.65,286.55555555555554
0.187,0.65,165.92857142857142
0.188,0.65,559.0
0.189,0.65,173.5
0.19,0.65,2636.6444805194806
0.191,0.65,319.0
0.192,0.65,108.875
0.193,0.65,606.0
0.194,0.65,247.78571428571428
0.195,0.65,211.57142857142858
0.196,0.65,618.4444444444445
0.197,0.65,265.53846153846155
0.198,0.65,450.3157894736842
0.199,0.65,307.6666666666667
0.2,0.65,143.45454545454547
0.201,0.65,461.54545454545456
0.202,0.65,2493.1202635914333
0.203,0.65,241.41666666666666
0.204,0.65,187.72727272727272
0.205,0.65,168.69230769230768
0.206,0.65,234.22222222222223
0.207,0.65,239.8
0.208,0.65,202.30769230769232
0.209,0.65,313.46153846153845
0.21,0.65,223.84615384615384
0.211,0.65,296.0
0.212,0.65,312.1666666666667
0.213,0.65,2354.834532374101
0.214,0.65,748.3846153846154
0.215,0.65,575.0
0.216,0.65,468.7
0.217,0.65,617.25
0.218,0.65,424.3333333333333
0.219,0.65,309.57894736842104
0.22,0.65,702.75
0.221,0.65,367.07142857142856
0.222,0.65,350.1818181818182
0.223,0.65,317.38461538461536
0.224,0.65,335.0
0.225,0.65,2167.6597353497164
0.226,0.65,204.36363636363637
0.227,0.65,470.25
0.228,0.65,306.6666666666667
0.229,0.65,227.46153846153845
0.23,0.65,116.71428571428571
0.231,0.65,386.7142857142857
0.232,0.65,147.25
0.233,0.65,367.57142857142856
0.234,0.65,129.5
0.235,0.65,187.35294117647058
0.236,0.65,196.88888888888889
0.237,0.65,2075.837606837607
0.238,0.65,243.53846153846155
0.239,0.65,258.09090909090907
0.24,0.65,589.0
0.241,0.65,307.0
0.242,0.65,224.55555555555554
0.243,0.65,205.25
0.244,0.65,293.92857142857144
0.245,0.65,229.0
0.246,0.65,203.7
0.247,0.65,555.1818181818181
0.248,0.65,2007.2278225806451
0.249,0.65,322.92857142857144
0.25,0.65,186.4
0.251,0.65,553.5714285714286
0.252,0.65,212.8
0.253,0.65,228.1904761904762
0.254,0.65,248.0
0.255,0.65,157.88888888888889
0.256,0.65,196.88235294117646
0.257,0.65,365.9230769230769
0.258,0.65,292.8888888888889
0.259,0.65,279.7857142857143
0.26,0.65,1812.4987341772153
0.261,0.65,196.0
0.262,0.65,234.58333333333334
0.263,0.65,472.5833333333333
0.264,0.65,144.07142857142858
0.265,0.65,499.8125
0.266,0.65,240.91666666666666
0.267,0.65,212.14285714285714
0.268,0.65,204.1
0.269,0.65,237.16666666666666
0.27,0.65,241.54545454545453
0.271,0.65,817.875
0.272,0.65,1794.3196721311476
0.273,0.65,227.66666666666666
0.274,0.65,242.33333333333334
0.275,0.65,115.71428571428571
0.276,0.65,406.6666666666667
0.277,0.65,232.93333333333334
0.278,0.65,215.0
0.279,0.65,341.8181818181818
0.28,0.65,214.42857142857142
0.281,0.65,149.94117647058823
0.282,0.65,472.1111111111111
0.283,0.65,1624.5700934579438
0.284,0.65,178.92857142857142
0.285,0.65,248.8
0.286,0.65,120.21428571428571
0.287,0.65,223.72222222222223
0.288,0.65,236.54545454545453
0.289,0.65,335.0
0.29,0.65,285.2142857142857
0.291,0.65,101.66666666666667
0.292,0.65,202.53846153846155
0.293,0.65,214.0
0.294,0.65,433.0
0.295,0.65,1562.3049180327869
0.296,0.65,309.8235294117647
0.297,0.65,321.75
0.298,0.65,440.7142857142857
0.299,0.65,240.0
0.3,0.65,420.8
0.301,0.65,169.41666666666666
0.302,0.65,231.41666666666666
0.303,0.65,580.9230769230769
0.304,0.65,228.23076923076923
0.305,0.65,367.0769230769231
0.306,0.65,99.36363636363636
0.307,0.65,1592.811475409836
0.308,0.65,154.55555555555554
0.309,0.65,110.5
0.31,0.65,338.45454545454544
0.311,0.65,224.35714285714286
0.312,0.65,117.28571428571429
0.313,0.65,240.0
0.314,0.65,418.1111111111111
0.315,0.65,158.85714285714286
0.316,0.65,145.0
0.317,0.65,636.0
0.318,0.65,1445.424778761062
0.319,0.65,218.3
0.32,0.65,307.3076923076923
0.321,0.65,156.875
0.322,0.65,211.14285714285714
0.323,0.65,234.7
0.324,0.65,264.90909090909093
0.325,0.65,188.5
0.326,0.65,692.5555555555555
0.327,0.65,198.23076923076923
0.328,0.65,226.69230769230768
0.329,0.65,196.70833333333334
0.33,0.65,1424.388888888889
0.331,0.65,168.4
0.332,0.65,536.9285714285714
0.333,0.65,144.27272727272728
0.334,0.65,545.0833333333334
0.335,0.65,239.1
0.336,0.65,255.28571428571428
0.337,0.65,422.2142857142857
0.338,0.65,301.16
0.339,0.65,299.84615384615387
0.34,0.65,255.9
0.341,0.65,134.1
0.342,0.65,1273.6938775510205
0.343,0.65,207.0
0.344,0.65,207.57142857142858
0.345,0.65,377.6666666666667
0.346,0.65,103.14285714285714
0.347,0.65,149.77777777777777
0.348,0.65,207.1818181818182
0.349,0.65,370.8666666666667
0.35,0.65,151.55555555555554
0.351,0.65,203.55555555555554
0.352,0.65,144.3
0.353,0.65,967.2293577981651
0.354,0.65,228.8
0.355,0.65,211.0625
0.356,0.65,171.92857142857142
0.357,0.65,232.66666666666666
0.358,0.65,348.14285714285717
0.359,0.65,133.0
0.36,0.65,160.23076923076923
0.361,0.65,182.9090909090909
0.362,0.65,172.77777777777777
0.363,0.65,202.78571428571428
0.364,0.65,531.875
0.365,0.65,698.6933333333334
0.366,0.65,521.0714285714286
0.367,0.65,342.7142857142857
0.368,0.65,192.11111111111111
0.369,0.65,133.91666666666666
0.37,0.65,162.7
0.371,0.65,412.8666666666667
0.372,0.65,237.85714285714286
0.373,0.65,141.57894736842104
0.374,0.65,248.0
0.375,0.65,462.6363636363636
0.376,0.65,147.14285714285714
0.377,0.65,728.2459016393443
0.378,0.65,173.21428571428572
0.379,0.65,104.88888888888889
0.38,0.65,312.14285714285717
0.381,0.65,173.23076923076923
0.382,0.65,207.5
0.383,0.65,218.3846153846154
0.384,0.65,241.73333333333332
0.385,0.65,203.66666666666666
0.386,0.65,203.64285714285714
0.387,0.65,176.42857142857142
0.388,0.65,454.18840579710144
0.389,0.65,163.28571428571428
0.39,0.65,142.0
0.391,0.65,153.11111111111111
0.392,0.65,127.6
0.393,0.65,217.3846153846154
0.394,0.65,140.61111111111111
0.395,0.65,149.13333333333333
0.396,0.65,405.7857142857143
0.397,0.65,114.14285714285714
0.398,0.65,169.2
0.399,0.65,266.7
0.4,0.65,146.0
0.05,0.66,3312.0337457817773
0.051,0.66,403.0625
0.052,0.66,413.5416666666667
0.053,0.66,282.29411764705884
0.054,0.66,302.0
0.055,0.66,237.71428571428572
0.056,0.66,257.0
0.057,0.66,421.0625
0.058,0.66,537.1538461538462
0.059,0.66,293.6875
0.06,0.66,289.35714285714283
0.061,0.66,418.8888888888889
0.062,0.66,3426.8330058939096
0.063,0.66,272.22222222222223
0.064,0.66,759.2
0.065,0.66,435.70588235294116
0.066,0.66,347.46666666666664
0.067,0.66,493.38461538461536
0.068,0.66,571.8333333333334
0.069,0.66,405.6363636363636
0.07,0.66,352.70588235294116
0.071,0.66,332.46153846153845
0.072,0.66,246.0
0.073,0.66,3616.4585414585413
0.074,0.66,473.8
0.075,0.66,435.84615384615387
0.076,0.66,469.0
0.077,0.66,346.375
0.078,0.66,553.0625
0.079,0.66,850.7
0.08,0.66,684.0769230769231
0.081,0.66,803.0
0.082,0.66,730.7777777777778
0.083,0.66,1447.2222222222222
0.084,0.66,509.2
0.085,0.66,3595.8699340245053
0.086,0.66,297.09090909090907
0.087,0.66,213.0909090909091
0.088,0.66,159.26666666666668
0.089,0.66,755.6
0.09,0.66,323.1333333333333
0.091,0.66,175.1
0.092,0.66,298.54545454545456
0.093,0.66,244.5
0.094,0.66,430.05555555555554
0.095,0.66,346.2307692307692
0.096,0.66,264.9166666666667
0.097,0.66,3716.6148582600194
0.098,0.66,309.0
0.099,0.66,316.55555555555554
0.1,0.66,616.75
0.101,0.66,375.0
0.102,0.66,338.45454545454544
0.103,0.66,538.4166666666666
0.104,0.66,579.8461538461538
0.105,0.66,1108.2222222222222
0.106,0.66,310.72727272727275
0.107,0.66,501.05263157894734
0.108,0.66,3750.598272138229
0.109,0.66,300.5
0.11,0.66,259.8333333333333
0.111,0.66,209.28571428571428
0.112,0.66,229.1764705882353
0.113,0.66,336.7857142857143
0.114,0.66,419.6
0.115,0.66,296.84615384615387
0.116,0.66,203.58333333333334
0.117,0.66,999.8125
0.118,0.66,273.14285714285717
0.119,0.66,240.8
0.12,0.66,3714.3022974607015
0.121,0.66,216.66666666666666
0.122,0.66,235.0
0.123,0.66,254.1818181818182
0.124,0.66,425.6923076923077
0.125,0.66,329.35714285714283
0.126,0.66,563.3529411764706
0.127,0.66,726.4285714285714
0.128,0.66,443.05
0.129,0.66,398.4117647058824
0.13,0.66,319.6666666666667
0.131,0.66,761.25
0.132,0.66,3678.4262086513995
0.133,0.66,260.73333333333335
0.134,0.66,282.3076923076923
0.135,0.66,196.9
0.136,0.66,187.41666666666666
0.137,0.66,213.42857142857142
0.138,0.66,354.73333333333335
0.139,0.66,270.3333333333333
0.14,0.66,741.1428571428571
0.141,0.66,666.4444444444445
0.142,0.66,185.0
0.143,0.66,3389.3678010471203
0.144,0.66,259.5
0.145,0.66,186.2
0.146,0.66,571.75
0.147,0.66,345.77777777777777
0.148,0.66,270.125
0.149,0.66,176.25
0.15,0.66,226.22222222222223
0.151,0.66,217.3
0.152,0.66,246.36363636363637
0.153,0.66,377.9
0.154,0.66,538.3333333333334
0.155,0.66,3159.846560846561
0.156,0.66,293.25
0.157,0.66,259.1666666666667
0.158,0.66,219.73333333333332
0.159,0.66,316.14285714285717
0.16,0.66,353.875
0.161,0.66,397.0
0.162,0.66,453.8666666666667
0.163,0.66,234.77777777777777
0.164,0.66,190.06666666666666
0.165,0.66,222.46666666666667
0.166,0.66,427.25
0.167,0.66,2898.921364985163
0.168,0.66,160.57142857142858
0.169,0.66,126.58333333333333
0.17,0.66,385.3333333333333
0.171,0.66,240.76923076923077
0.172,0.66,166.33333333333334
0.173,0.66,639.8181818181819
0.174,0.66,242.36363636363637
0.175,0.66,481.14285714285717
0.176,0.66,272.7692307692308
0.177,0.66,530.2307692307693
0.178,0.66,2804.2569750367106
0.179,0.66,189.23076923076923
0.18,0.66,212.5
0.181,0.66,225.1
0.182,0.66,367.5
0.183,0.66,233.0
0.184,0.66,120.27272727272727
0.185,0.66,291.53846153846155
0.186,0.66,255.625
0.187,0.66,301.55555555555554
0.188,0.66,299.14285714285717
0.189,0.66,240.0625
0.19,0.66,2608.175911251981
0.191,0.66,231.25
0.192,0.66,334.42857142857144
0.193,0.66,330.3333333333333
0.194,0.66,107.33333333333333
0.195,0.66,178.36363636363637
0.196,0.66,302.60869565217394
0.197,0.66,362.1666666666667
0.198,0.66,278.26666666666665
0.199,0.66,442.0
0.2,0.66,169.0
0.201,0.66,310.2307692307692
0.202,0.66,2559.815960912052
0.203,0.66,238.5
0.204,0.66,200.27272727272728
0.205,0.66,217.58333333333334
0.206,0.66,233.27272727272728
0.207,0.66,281.27272727272725
0.208,0.66,168.44444444444446
0.209,0.66,382.8888888888889
0.21,0.66,360.85714285714283
0.211,0.66,311.3333333333333
0.212,0.66,187.08333333333334
0.213,0.66,2421.7450980392155
0.214,0.66,282.25
0.215,0.66,163.41666666666666
0.216,0.66,288.0
0.217,0.66,254.63636363636363
0.218,0.66,93.6
0.219,0.66,148.6
0.22,0.66,256.2
0.221,0.66,265.7
0.222,0.66,243.83333333333334
0.223,0.66,252.33333333333334
0.224,0.66,290.0
0.225,0.66,2227.3570127504554
0.226,0.66,525.1
0.227,0.66,146.14285714285714
0.228,0.66,110.4
0.229,0.66,561.7692307692307
0.23,0.66,364.1111111111111
0.231,0.66,369.2307692307692
0.232,0.66,157.66666666666666
0.233,0.66,439.0
0.234,0.66,205.83333333333334
0.235,0.66,174.53333333333333
0.236,0.66,166.44444444444446
0.237,0.66,2056.78515625
0.238,0.66,192.75
0.239,0.66,241.76470588235293
0.24,0.66,177.9090909090909
0.241,0.66,323.5
0.242,0.66,169.36363636363637
0.243,0.66,330.26666666666665
0.244,0.66,145.9090909090909
0.245,0.66,233.8
0.246,0.66,839.7
0.247,0.66,308.14285714285717
0.248,0.66,1900.7966804979253
0.249,0.66,175.69230769230768
0.25,0.66,343.4
0.251,0.66,102.36363636363636
0.252,0.66,170.8125
0.253,0.66,105.0
0.254,0.66,187.07692307692307
0.255,0.66,444.25
0.256,0.66,499.22222222222223
0.257,0.66,539.6
0.258,0.66,295.45454545454544
0.259,0.66,309.4
0.26,0.66,1958.520190023753
0.261,0.66,417.0
0.262,0.66,188.88888888888889
0.263,0.66,445.1666666666667
0.264,0.66,600.7
0.265,0.66,688.3125
0.266,0.66,218.73333333333332
0.267,0.66,183.6153846153846
0.268,0.66,250.6153846153846
0.269,0.66,399.8
0.27,0.66,295.3333333333333
0.271,0.66,535.6875
0.272,0.66,1814.6994047619048
0.273,0.66,374.75
0.274,0.66,355.125
0.275,0.66,907.8333333333334
0.276,0.66,261.8888888888889
0.277,0.66,190.6153846153846
0.278,0.66,217.125
0.279,0.66,210.875
0.28,0.66,179.35
0.281,0.66,151.5
0.282,0.66,293.7857142857143
0.283,0.66,1616.4509202453987
0.284,0.66,167.45454545454547
0.285,0.66,240.36363636363637
0.286,0.66,371.38461538461536
0.287,0.66,239.8181818181818
0.288,0.66,240.14285714285714
0.289,0.66,334.0
0.29,0.66,361.4
0.291,0.66,257.38461538461536
0.292,0.66,286.0769230769231
0.293,0.66,164.55555555555554
0.294,0.66,162.21052631578948
0.295,0.66,1785.5953177257525
0.296,0.66,320.7692307692308
0.297,0.66,192.06666666666666
0.298,0.66,296.8888888888889
0.299,0.66,192.4375
0.3,0.66,544.3333333333334
0.301,0.66,119.0
0.302,0.66,129.5
0.303,0.66,196.33333333333334
0.304,0.66,332.93333333333334
0.305,0.66,200.16666666666666
0.306,0.66,221.83333333333334
0.307,0.66,1563.9176470588236
0.308,0.66,230.16666666666666
0.309,0.66,305.27272727272725
0.31,0.66,380.125
0.311,0.66,437.2857142857143
0.312,0.66,196.85
0.313,0.66,117.6923076923077
0.314,0.66,224.36363636363637
0.315,0.66,220.7
0.316,0.66,216.92857142857142
0.317,0.66,148.11111111111111
0.318,0.66,1445.0
0.319,0.66,205.07142857142858
0.32,0.66,360.1111111111111
0.321,0.66,544.7857142857143
0.322,0.66,165.21428571428572
0.323,0.66,587.5714285714286
0.324,0.66,238.76923076923077
0.325,0.66,170.14285714285714
0.326,0.66,161.8
0.327,0.66,166.88888888888889
0.328,0.66,256.6666666666667
0.329,0.66,218.0
0.33,0.66,1454.8801843317972
0.331,0.66,246.66666666666666
0.332,0.66,146.93333333333334
0.333,0.66,276.8333333333333
0.334,0.66,228.0
0.335,0.66,226.91666666666666
0.336,0.66,272.10526315789474
0.337,0.66,465.38461538461536
0.338,0.66,219.0909090909091
0.339,0.66,374.6666666666667
0.34,0.66,234.25
0.341,0.66,311.44444444444446
0.342,0.66,1143.04
0.343,0.66,218.30769230769232
0.344,0.66,586.9090909090909
0.345,0.66,269.3
0.346,0.66,144.15384615384616
0.347,0.66,227.11111111111111
0.348,0.66,188.0
0.349,0.66,297.3333333333333
0.35,0.66,307.44444444444446
0.351,0.66,499.6666666666667
0.352,0.66,210.76923076923077
0.353,0.66,1219.7619047619048
0.354,0.66,104.2
0.355,0.66,140.28571428571428
0.356,0.66,236.78571428571428
0.357,0.66,272.0
0.358,0.66,140.33333333333334
0.359,0.66,427.3333333333333
0.36,0.66,336.6666666666667
0.361,0.66,297.0
0.362,0.66,271.25
0.363,0.66,483.0
0.364,0.66,248.5
0.365,0.66,991.0568181818181
0.366,0.66,158.44444444444446
0.367,0.66,115.14285714285714
0.368,0.66,124.25
0.369,0.66,536.6666666666666
0.37,0.66,173.08333333333334
0.371,0.66,213.11111111111111
0.372,0.66,158.13333333333333
0.373,0.66,610.2222222222222
0.374,0.66,142.41666666666666
0.375,0.66,225.2
0.376,0.66,134.6875
0.377,0.66,713.9861111111111
0.378,0.66,108.0
0.379,0.66,146.875
0.38,0.66,456.8333333333333
0.381,0.66,245.5
0.382,0.66,413.0
0.383,0.66,154.33333333333334
0.384,0.66,202.46153846153845
0.385,0.66,157.0
0.386,0.66,108.45454545454545
0.387,0.66,234.57142857142858
0.388,0.66,654.377358490566
0.389,0.66,215.5
0.39,0.66,105.91666666666667
0.391,0.66,176.0909090909091
0.392,0.66,218.5
0.393,0.66,231.33333333333334
0.394,0.66,174.42857142857142
0.395,0.66,144.25
0.396,0.66,194.25
0.397,0.66,145.57142857142858
0.398,0.66,388.4
0.399,0.66,188.8
0.4,0.66,104.83333333333333
0.05,0.67,3271.790776152981
0.051,0.67,245.11111111111111
0.052,0.67,366.72727272727275
0.053,0.67,135.46666666666667
0.054,0.67,307.55555555555554
0.055,0.67,266.1666666666667
0.056,0.67,266.0
0.057,0.67,722.5714285714286
0.058,0.67,375.85714285714283
0.059,0.67,336.1
0.06,0.67,212.6153846153846
0.061,0.67,296.0
0.062,0.67,3475.7214514407683
0.063,0.67,321.26666666666665
0.064,0.67,215.08333333333334
0.065,0.67,217.06666666666666
0.066,0.67,239.52631578947367
0.067,0.67,719.875
0.068,0.67,267.45454545454544
0.069,0.67,275.6
0.07,0.67,218.08333333333334
0.071,0.67,645.2727272727273
0.072,0.67,339.14285714285717
0.073,0.67,3590.9783728115344
0.074,0.67,431.6666666666667
0.075,0.67,243.25
0.076,0.67,547.6
0.077,0.67,618.8181818181819
0.078,0.67,225.375
0.079,0.67,137.53846153846155
0.08,0.67,180.875
0.081,0.67,175.21428571428572
0.082,0.67,496.42857142857144
0.083,0.67,321.42857142857144
0.084,0.67,309.6190476190476
0.085,0.67,3649.8158667972575
0.086,0.67,598.2
0.087,0.67,132.0909090909091
0.088,0.67,255.07692307692307
0.089,0.67,1173.75
0.09,0.67,482.0
0.091,0.67,581.0909090909091
0.092,0.67,234.0
0.093,0.67,370.54545454545456
0.094,0.67,642.75
0.095,0.67,1103.6666666666667
0.096,0.67,600.2727272727273
0.097,0.67,3673.1726190476193
0.098,0.67,291.53846153846155
0.099,0.67,139.69230769230768
0.1,0.67,509.0
0.101,0.67,175.75
0.102,0.67,240.85714285714286
0.103,0.67,205.63636363636363
0.104,0.67,584.1666666666666
0.105,0.67,614.3333333333334
0.106,0.67,218.71428571428572
0.107,0.67,145.1875
0.108,0.67,3738.2478632478633
0.109,0.67,311.2
0.11,0.67,610.8
