evo rate,enviormentChangeRate,fitness
0.177,0.27,250.23076923076923
0.178,0.27,284.48571428571427
0.179,0.27,341.57142857142856
0.18,0.27,242.88
0.181,0.27,243.23076923076923
0.182,0.27,232.21875
0.183,0.27,282.8863636363636
0.184,0.27,286.1388888888889
0.185,0.27,340.6470588235294
0.186,0.27,271.05555555555554
0.187,0.27,216.0810810810811
0.188,0.27,263.63157894736844
0.189,0.27,250.44444444444446
0.19,0.27,254.90322580645162
0.191,0.27,378.54545454545456
0.192,0.27,205.72727272727272
0.193,0.27,368.95238095238096
0.194,0.27,225.0344827586207
0.195,0.27,249.41666666666666
0.196,0.27,280.2413793103448
0.197,0.27,183.71794871794873
0.198,0.27,312.93023255813955
0.199,0.27,236.47368421052633
0.2,0.27,432.0
0.201,0.27,236.37037037037038
0.202,0.27,263.7
0.203,0.27,243.08695652173913
0.204,0.27,211.95833333333334
0.205,0.27,228.8695652173913
0.206,0.27,383.2962962962963
0.207,0.27,257.2
0.208,0.27,246.77142857142857
0.209,0.27,228.76470588235293
0.21,0.27,165.08823529411765
0.211,0.27,243.68
0.212,0.27,332.63157894736844
0.213,0.27,207.4102564102564
0.214,0.27,225.56666666666666
0.215,0.27,421.88235294117646
0.216,0.27,219.14814814814815
0.217,0.27,305.4230769230769
0.218,0.27,294.02702702702703
0.219,0.27,291.96153846153845
0.22,0.27,210.71428571428572
0.221,0.27,204.23333333333332
0.222,0.27,204.79166666666666
0.223,0.27,375.44444444444446
0.224,0.27,295.46666666666664
0.225,0.27,236.10714285714286
0.226,0.27,211.62790697674419
0.227,0.27,161.0
0.228,0.27,248.08333333333334
0.229,0.27,308.37931034482756
0.23,0.27,240.8
0.231,0.27,254.6875
0.232,0.27,311.4782608695652
0.233,0.27,244.82608695652175
0.234,0.27,213.5
0.235,0.27,338.42857142857144
0.236,0.27,234.15384615384616
0.237,0.27,259.6296296296296
0.238,0.27,212.26923076923077
0.239,0.27,260.84615384615387
0.24,0.27,171.2
0.241,0.27,189.59259259259258
0.242,0.27,257.19354838709677
0.243,0.27,239.9
0.244,0.27,248.6
0.245,0.27,250.86206896551724
0.246,0.27,164.3684210526316
0.247,0.27,204.38095238095238
0.248,0.27,390.7142857142857
0.249,0.27,358.84615384615387
0.25,0.27,244.05
0.251,0.27,258.32
0.252,0.27,266.2857142857143
0.253,0.27,288.54545454545456
0.254,0.27,203.8
0.255,0.27,173.11111111111111
0.256,0.27,189.46153846153845
0.257,0.27,230.0
0.258,0.27,190.05555555555554
0.259,0.27,201.78571428571428
0.26,0.27,343.61538461538464
0.261,0.27,271.11764705882354
0.262,0.27,443.0
0.263,0.27,250.46666666666667
0.264,0.27,231.85
0.265,0.27,150.27777777777777
0.266,0.27,227.42857142857142
0.267,0.27,248.2941176470588
0.268,0.27,335.0
0.269,0.27,192.0
0.27,0.27,212.92857142857142
0.271,0.27,190.78947368421052
0.272,0.27,320.52941176470586
0.273,0.27,158.58333333333334
0.274,0.27,152.6
0.275,0.27,208.72727272727272
0.276,0.27,270.2
0.277,0.27,239.23076923076923
0.278,0.27,184.875
0.279,0.27,242.4
0.28,0.27,188.25
0.281,0.27,371.06666666666666
0.282,0.27,139.88888888888889
0.283,0.27,222.5
0.284,0.27,161.31578947368422
0.285,0.27,412.2307692307692
0.286,0.27,230.75
0.287,0.27,215.69230769230768
0.288,0.27,225.66666666666666
0.289,0.27,223.0
0.29,0.27,545.8461538461538
0.291,0.27,159.92307692307693
0.292,0.27,344.8333333333333
0.293,0.27,188.4
0.294,0.27,144.53846153846155
0.295,0.27,291.75
0.296,0.27,370.8235294117647
0.297,0.27,181.8
0.298,0.27,149.47058823529412
0.299,0.27,260.77272727272725
0.3,0.27,173.78571428571428
0.301,0.27,227.06666666666666
0.302,0.27,227.83333333333334
0.303,0.27,243.57142857142858
0.304,0.27,152.6
0.305,0.27,208.27272727272728
0.306,0.27,235.92857142857142
0.307,0.27,417.9166666666667
0.308,0.27,239.5
0.309,0.27,365.0
0.31,0.27,330.5
0.311,0.27,206.72727272727272
0.312,0.27,147.33333333333334
0.313,0.27,194.05555555555554
0.314,0.27,277.05882352941177
0.315,0.27,213.13333333333333
0.316,0.27,255.4
0.317,0.27,285.5
0.318,0.27,199.5
0.319,0.27,120.8
0.32,0.27,250.2
0.321,0.27,176.36363636363637
0.322,0.27,250.25
0.323,0.27,250.9
0.324,0.27,165.92307692307693
0.325,0.27,207.66666666666666
0.326,0.27,180.92857142857142
0.327,0.27,106.61538461538461
0.328,0.27,353.25
0.329,0.27,283.0
0.33,0.27,164.11111111111111
0.331,0.27,140.0
0.332,0.27,216.27272727272728
0.333,0.27,112.16666666666667
0.334,0.27,264.7
0.335,0.27,199.91666666666666
0.336,0.27,195.125
0.337,0.27,367.44444444444446
0.338,0.27,245.0
0.339,0.27,181.22222222222223
0.34,0.27,150.83333333333334
0.341,0.27,365.8
0.342,0.27,205.25
0.343,0.27,225.36363636363637
0.344,0.27,59.0
0.345,0.27,130.16666666666666
0.346,0.27,125.0
0.347,0.27,150.75
0.348,0.27,173.8
0.349,0.27,99.8
0.35,0.27,246.33333333333334
0.351,0.27,297.875
0.352,0.27,171.57142857142858
0.353,0.27,151.0
0.354,0.27,113.5
0.355,0.27,107.25
0.356,0.27,155.66666666666666
0.357,0.27,113.42857142857143
0.358,0.27,125.16666666666667
0.359,0.27,169.42857142857142
0.36,0.27,188.84615384615384
0.361,0.27,86.0
0.362,0.27,305.57142857142856
0.363,0.27,140.15384615384616
0.364,0.27,328.25
0.365,0.27,97.28571428571429
0.366,0.27,96.8
0.367,0.27,289.57142857142856
0.368,0.27,322.0
0.369,0.27,439.0
0.37,0.27,168.625
0.371,0.27,203.875
0.372,0.27,246.2
0.373,0.27,192.0
0.374,0.27,209.44444444444446
0.375,0.27,481.0
0.376,0.27,91.6
0.377,0.27,124.33333333333333
0.378,0.27,397.5
0.379,0.27,228.66666666666666
0.38,0.27,93.33333333333333
0.381,0.27,220.25
0.382,0.27,289.0
0.383,0.27,251.57142857142858
0.384,0.27,129.0
0.385,0.27,207.71428571428572
0.386,0.27,92.0
0.387,0.27,132.0
0.388,0.27,167.0
0.389,0.27,566.0
0.39,0.27,94.0
0.391,0.27,232.5
0.392,0.27,153.33333333333334
0.393,0.27,384.6666666666667
0.395,0.27,101.66666666666667
0.396,0.27,88.5
0.397,0.27,105.0
0.398,0.27,136.5
0.399,0.27,294.1666666666667
0.4,0.27,64.0
0.05,0.28,519.7058823529412
0.051,0.28,213.08333333333334
0.052,0.28,229.72727272727272
0.053,0.28,263.6666666666667
0.054,0.28,476.70588235294116
0.055,0.28,316.17391304347825
0.056,0.28,244.75
0.057,0.28,379.88461538461536
0.058,0.28,213.6153846153846
0.059,0.28,272.23333333333335
0.06,0.28,203.5
0.061,0.28,353.6666666666667
0.062,0.28,205.5
0.063,0.28,261.1190476190476
0.064,0.28,313.40625
0.065,0.28,233.94117647058823
0.066,0.28,350.9714285714286
0.067,0.28,333.38461538461536
0.068,0.28,280.9268292682927
0.069,0.28,220.31428571428572
0.07,0.28,229.31578947368422
0.071,0.28,189.4
0.072,0.28,250.44
0.073,0.28,271.7317073170732
0.074,0.28,221.96226415094338
0.075,0.28,283.6470588235294
0.076,0.28,200.13725490196077
0.077,0.28,184.0810810810811
0.078,0.28,152.34883720930233
0.079,0.28,262.2093023255814
0.08,0.28,282.9189189189189
0.081,0.28,164.2608695652174
0.082,0.28,233.59459459459458
0.083,0.28,323.0444444444444
0.084,0.28,238.31578947368422
0.085,0.28,286.0851063829787
0.086,0.28,233.46666666666667
0.087,0.28,223.82926829268294
0.088,0.28,224.2093023255814
0.089,0.28,224.24137931034483
0.09,0.28,373.60714285714283
0.091,0.28,167.96153846153845
0.092,0.28,256.86206896551727
0.093,0.28,185.15384615384616
0.094,0.28,260.53333333333336
0.095,0.28,207.45833333333334
0.096,0.28,381.05555555555554
0.097,0.28,304.64516129032256
0.098,0.28,279.56666666666666
0.099,0.28,355.0
0.1,0.28,331.44117647058823
0.101,0.28,255.69565217391303
0.102,0.28,310.65
0.103,0.28,383.5925925925926
0.104,0.28,314.390243902439
0.105,0.28,306.02777777777777
0.106,0.28,314.9736842105263
0.107,0.28,251.07692307692307
0.108,0.28,220.6
0.109,0.28,219.375
0.11,0.28,210.05882352941177
0.111,0.28,220.9777777777778
0.112,0.28,298.1081081081081
0.113,0.28,269.54285714285714
0.114,0.28,253.53333333333333
0.115,0.28,283.03333333333336
0.116,0.28,230.44827586206895
0.117,0.28,361.24242424242425
0.118,0.28,196.60714285714286
0.119,0.28,244.68571428571428
0.12,0.28,274.9642857142857
0.121,0.28,232.8684210526316
0.122,0.28,284.2
0.123,0.28,237.96875
0.124,0.28,174.57142857142858
0.125,0.28,269.7647058823529
0.126,0.28,330.3076923076923
0.127,0.28,234.61290322580646
0.128,0.28,238.37037037037038
0.129,0.28,280.32
0.13,0.28,355.8529411764706
0.131,0.28,258.6666666666667
0.132,0.28,320.06451612903226
0.133,0.28,326.1714285714286
0.134,0.28,230.37037037037038
0.135,0.28,234.73684210526315
0.136,0.28,347.63157894736844
0.137,0.28,230.41935483870967
0.138,0.28,240.87179487179486
0.139,0.28,318.8888888888889
0.14,0.28,322.3478260869565
0.141,0.28,337.15
0.142,0.28,232.27777777777777
0.143,0.28,324.7647058823529
0.144,0.28,234.05882352941177
0.145,0.28,311.575
0.146,0.28,245.5686274509804
0.147,0.28,339.0810810810811
0.148,0.28,406.5806451612903
0.149,0.28,234.8181818181818
0.15,0.28,242.22727272727272
0.151,0.28,342.20588235294116
0.152,0.28,372.8863636363636
0.153,0.28,292.15
0.154,0.28,223.05263157894737
0.155,0.28,271.5348837209302
0.156,0.28,384.0571428571429
0.157,0.28,278.6666666666667
0.158,0.28,225.63888888888889
0.159,0.28,260.3142857142857
0.16,0.28,269.7
0.161,0.28,296.2368421052632
0.162,0.28,257.3421052631579
0.163,0.28,221.95
0.164,0.28,292.875
0.165,0.28,312.9024390243902
0.166,0.28,272.1388888888889
0.167,0.28,233.45945945945945
0.168,0.28,283.9268292682927
0.169,0.28,305.7692307692308
0.17,0.28,308.04347826086956
0.171,0.28,242.92307692307693
0.172,0.28,273.75
0.173,0.28,263.0769230769231
0.174,0.28,329.43243243243245
0.175,0.28,261.35897435897436
0.176,0.28,248.3409090909091
0.177,0.28,203.8918918918919
0.178,0.28,258.0263157894737
0.179,0.28,181.46666666666667
0.18,0.28,240.02777777777777
0.181,0.28,295.0810810810811
0.182,0.28,340.25
0.183,0.28,279.6764705882353
0.184,0.28,284.2
0.185,0.28,188.93548387096774
0.186,0.28,228.11428571428573
0.187,0.28,337.0
0.188,0.28,288.06666666666666
0.189,0.28,191.3448275862069
0.19,0.28,301.9142857142857
0.191,0.28,411.2258064516129
0.192,0.28,312.43243243243245
0.193,0.28,245.32258064516128
0.194,0.28,192.75862068965517
0.195,0.28,223.32
0.196,0.28,307.21875
0.197,0.28,296.962962962963
0.198,0.28,395.8666666666667
0.199,0.28,405.8076923076923
0.2,0.28,285.2608695652174
0.201,0.28,146.82758620689654
0.202,0.28,265.2307692307692
0.203,0.28,285.55
0.204,0.28,351.6666666666667
0.205,0.28,252.74074074074073
0.206,0.28,305.2758620689655
0.207,0.28,264.77777777777777
0.208,0.28,251.7741935483871
0.209,0.28,403.55
0.21,0.28,185.67741935483872
0.211,0.28,301.3703703703704
0.212,0.28,213.3684210526316
0.213,0.28,251.73529411764707
0.214,0.28,396.3076923076923
0.215,0.28,234.64285714285714
0.216,0.28,290.0
0.217,0.28,312.3333333333333
0.218,0.28,265.75
0.219,0.28,290.962962962963
0.22,0.28,256.75
0.221,0.28,197.42307692307693
0.222,0.28,269.9166666666667
0.223,0.28,262.0740740740741
0.224,0.28,240.53571428571428
0.225,0.28,202.6875
0.226,0.28,288.85185185185185
0.227,0.28,211.42857142857142
0.228,0.28,231.6086956521739
0.229,0.28,185.5
0.23,0.28,286.94117647058823
0.231,0.28,393.40909090909093
0.232,0.28,190.33333333333334
0.233,0.28,211.38888888888889
0.234,0.28,258.09375
0.235,0.28,194.08695652173913
0.236,0.28,480.3125
0.237,0.28,262.0
0.238,0.28,333.8333333333333
0.239,0.28,285.4074074074074
0.24,0.28,247.33333333333334
0.241,0.28,210.33333333333334
0.242,0.28,259.85714285714283
0.243,0.28,260.5625
0.244,0.28,183.43478260869566
0.245,0.28,211.14285714285714
0.246,0.28,249.9375
0.247,0.28,359.1764705882353
0.248,0.28,316.1
0.249,0.28,276.25
0.25,0.28,368.3529411764706
0.251,0.28,364.35
0.252,0.28,347.75
0.253,0.28,359.2105263157895
0.254,0.28,230.15
0.255,0.28,246.1818181818182
0.256,0.28,183.69230769230768
0.257,0.28,315.3157894736842
0.258,0.28,270.6111111111111
0.259,0.28,229.04347826086956
0.26,0.28,241.53333333333333
0.261,0.28,237.375
0.262,0.28,344.35714285714283
0.263,0.28,305.3
0.264,0.28,151.8095238095238
0.265,0.28,458.0625
0.266,0.28,239.5
0.267,0.28,233.125
0.268,0.28,206.3125
0.269,0.28,218.21052631578948
0.27,0.28,363.2
0.271,0.28,396.7894736842105
0.272,0.28,276.3636363636364
0.273,0.28,211.19230769230768
0.274,0.28,238.44444444444446
0.275,0.28,190.69230769230768
0.276,0.28,359.7692307692308
0.277,0.28,210.9090909090909
0.278,0.28,223.85714285714286
0.279,0.28,203.9090909090909
0.28,0.28,211.94444444444446
0.281,0.28,311.73333333333335
0.282,0.28,181.1818181818182
0.283,0.28,223.21428571428572
0.284,0.28,200.57142857142858
0.285,0.28,190.05263157894737
0.286,0.28,236.22222222222223
0.287,0.28,292.8095238095238
0.288,0.28,169.44444444444446
0.289,0.28,407.8181818181818
0.29,0.28,111.92857142857143
0.291,0.28,165.23529411764707
0.292,0.28,287.85714285714283
0.293,0.28,288.72727272727275
0.294,0.28,150.75
0.295,0.28,194.15384615384616
0.296,0.28,155.71428571428572
0.297,0.28,198.6875
0.298,0.28,323.94117647058823
0.299,0.28,281.625
0.3,0.28,221.44444444444446
0.301,0.28,215.75
0.302,0.28,370.0
0.303,0.28,149.73333333333332
0.304,0.28,204.6
0.305,0.28,240.3125
0.306,0.28,297.3076923076923
0.307,0.28,394.1
0.308,0.28,164.1875
0.309,0.28,250.3846153846154
0.31,0.28,247.0
0.311,0.28,264.38461538461536
0.312,0.28,219.63636363636363
0.313,0.28,121.0
0.314,0.28,298.75
0.315,0.28,288.0
0.316,0.28,299.5833333333333
0.317,0.28,293.6666666666667
0.318,0.28,114.66666666666667
0.319,0.28,215.30769230769232
0.32,0.28,199.0909090909091
0.321,0.28,169.0
0.322,0.28,232.86666666666667
0.323,0.28,574.6666666666666
0.324,0.28,165.5
0.325,0.28,224.0
0.326,0.28,651.0
0.327,0.28,278.55555555555554
0.328,0.28,171.0
0.329,0.28,263.72727272727275
0.33,0.28,183.6875
0.331,0.28,419.9166666666667
0.332,0.28,240.75
0.333,0.28,100.11111111111111
0.334,0.28,178.6
0.335,0.28,152.0
0.336,0.28,283.85714285714283
0.337,0.28,188.125
0.338,0.28,88.66666666666667
0.339,0.28,214.75
0.34,0.28,291.7142857142857
0.341,0.28,237.125
0.342,0.28,135.8
0.343,0.28,128.28571428571428
0.344,0.28,143.0
0.345,0.28,478.2857142857143
0.346,0.28,297.0
0.347,0.28,351.45454545454544
0.348,0.28,652.5714285714286
0.349,0.28,221.0
0.35,0.28,108.2
0.351,0.28,125.2
0.352,0.28,127.76923076923077
0.353,0.28,223.16666666666666
0.354,0.28,151.30769230769232
0.355,0.28,180.25
0.356,0.28,203.83333333333334
0.357,0.28,123.88888888888889
0.358,0.28,72.33333333333333
0.359,0.28,157.25
0.36,0.28,158.0
0.361,0.28,79.33333333333333
0.362,0.28,338.57142857142856
0.363,0.28,103.4
0.364,0.28,113.0
0.365,0.28,280.1111111111111
0.366,0.28,108.5
0.367,0.28,236.16666666666666
0.368,0.28,108.4
0.369,0.28,305.5
0.37,0.28,111.33333333333333
0.371,0.28,156.14285714285714
0.372,0.28,279.3333333333333
0.373,0.28,221.875
0.374,0.28,177.83333333333334
0.375,0.28,302.5
0.376,0.28,438.2857142857143
0.377,0.28,256.6666666666667
0.378,0.28,120.5
0.379,0.28,98.0
0.38,0.28,396.25
0.381,0.28,108.66666666666667
0.382,0.28,131.0
0.383,0.28,93.5
0.384,0.28,105.75
0.385,0.28,292.0
0.386,0.28,263.1666666666667
0.387,0.28,214.5
0.388,0.28,151.33333333333334
0.389,0.28,89.5
0.39,0.28,138.66666666666666
0.391,0.28,164.33333333333334
0.392,0.28,91.66666666666667
0.393,0.28,256.5
0.394,0.28,138.0
0.395,0.28,140.5
0.396,0.28,173.0
0.397,0.28,272.3333333333333
0.398,0.28,80.5
0.399,0.28,60.0
0.4,0.28,786.0
0.05,0.29,432.875
0.051,0.29,324.77777777777777
0.052,0.29,203.55
0.053,0.29,202.76
0.054,0.29,333.8333333333333
0.055,0.29,312.1578947368421
0.056,0.29,222.41666666666666
0.057,0.29,366.72
0.058,0.29,358.05555555555554
0.059,0.29,293.46153846153845
0.06,0.29,332.5769230769231
0.061,0.29,215.77777777777777
0.062,0.29,313.5
0.063,0.29,185.0
0.064,0.29,162.76923076923077
0.065,0.29,245.58333333333334
0.066,0.29,198.28125
0.067,0.29,276.25
0.068,0.29,350.44444444444446
0.069,0.29,230.02777777777777
0.07,0.29,311.9555555555556
0.071,0.29,197.08510638297872
0.072,0.29,240.6153846153846
0.073,0.29,274.0243902439024
0.074,0.29,197.47727272727272
0.075,0.29,194.609756097561
0.076,0.29,235.83783783783784
0.077,0.29,207.9512195121951
0.078,0.29,178.05714285714285
0.079,0.29,197.97619047619048
0.08,0.29,264.30555555555554
0.081,0.29,262.2258064516129
0.082,0.29,339.5135135135135
0.083,0.29,321.225
0.084,0.29,213.63636363636363
0.085,0.29,235.375
0.086,0.29,269.02564102564105
0.087,0.29,237.03125
0.088,0.29,297.219512195122
0.089,0.29,273.6774193548387
0.09,0.29,263.025
0.091,0.29,205.53333333333333
0.092,0.29,267.1666666666667
0.093,0.29,279.72340425531917
0.094,0.29,331.39473684210526
0.095,0.29,257.48387096774195
0.096,0.29,355.61764705882354
0.097,0.29,235.14285714285714
0.098,0.29,317.8
0.099,0.29,223.46428571428572
0.1,0.29,235.28125
0.101,0.29,224.56410256410257
0.102,0.29,352.02941176470586
0.103,0.29,226.0
0.104,0.29,256.3333333333333
0.105,0.29,291.05
0.106,0.29,300.6
0.107,0.29,243.11428571428573
0.108,0.29,285.8333333333333
0.109,0.29,321.2093023255814
0.11,0.29,261.64444444444445
0.111,0.29,234.84615384615384
0.112,0.29,338.7027027027027
0.113,0.29,217.7906976744186
0.114,0.29,345.10526315789474
0.115,0.29,368.97058823529414
0.116,0.29,217.0
0.117,0.29,246.57692307692307
0.118,0.29,235.075
0.119,0.29,294.36
0.12,0.29,263.09375
0.121,0.29,204.84375
0.122,0.29,151.4848484848485
0.123,0.29,284.0285714285714
0.124,0.29,296.52
0.125,0.29,241.8181818181818
0.126,0.29,220.77272727272728
0.127,0.29,202.27272727272728
0.128,0.29,405.2352941176471
0.129,0.29,275.0625
0.13,0.29,256.7368421052632
0.131,0.29,398.96875
0.132,0.29,241.82222222222222
0.133,0.29,335.59090909090907
0.134,0.29,231.09677419354838
0.135,0.29,307.1388888888889
0.136,0.29,332.4102564102564
0.137,0.29,295.77777777777777
0.138,0.29,301.8478260869565
0.139,0.29,211.4
0.14,0.29,266.1666666666667
0.141,0.29,302.18518518518516
0.142,0.29,315.8974358974359
0.143,0.29,310.9032258064516
0.144,0.29,327.47058823529414
0.145,0.29,328.1666666666667
0.146,0.29,271.675
0.147,0.29,329.0217391304348
0.148,0.29,299.6296296296296
0.149,0.29,309.28
0.15,0.29,353.2258064516129
0.151,0.29,243.29166666666666
0.152,0.29,264.0285714285714
0.153,0.29,357.97222222222223
0.154,0.29,322.0
0.155,0.29,417.29411764705884
0.156,0.29,280.21276595744683
0.157,0.29,278.02564102564105
0.158,0.29,273.1621621621622
0.159,0.29,269.6304347826087
0.16,0.29,308.05128205128204
0.161,0.29,363.53333333333336
0.162,0.29,324.2
0.163,0.29,347.14285714285717
0.164,0.29,256.28205128205127
0.165,0.29,232.10256410256412
0.166,0.29,292.6333333333333
0.167,0.29,316.6666666666667
0.168,0.29,316.60869565217394
0.169,0.29,308.1714285714286
0.17,0.29,282.7083333333333
0.171,0.29,310.29411764705884
0.172,0.29,326.14285714285717
0.173,0.29,441.57142857142856
0.174,0.29,391.0833333333333
0.175,0.29,284.7435897435897
0.176,0.29,275.3030303030303
0.177,0.29,291.34285714285716
0.178,0.29,324.0681818181818
0.179,0.29,288.38709677419354
0.18,0.29,335.5
0.181,0.29,343.7368421052632
0.182,0.29,265.55555555555554
0.183,0.29,230.43333333333334
0.184,0.29,291.1666666666667
0.185,0.29,459.18518518518516
0.186,0.29,299.84615384615387
0.187,0.29,302.6666666666667
0.188,0.29,272.075
0.189,0.29,344.73333333333335
0.19,0.29,249.82758620689654
0.191,0.29,378.3448275862069
0.192,0.29,296.36
0.193,0.29,301.93939393939394
0.194,0.29,302.4871794871795
0.195,0.29,207.25641025641025
0.196,0.29,260.5833333333333
0.197,0.29,384.72
0.198,0.29,327.15625
0.199,0.29,170.03846153846155
0.2,0.29,307.22222222222223
0.201,0.29,317.11538461538464
0.202,0.29,439.7586206896552
0.203,0.29,306.2258064516129
0.204,0.29,375.17857142857144
0.205,0.29,361.45454545454544
0.206,0.29,452.84615384615387
0.207,0.29,341.02564102564105
