evo rate,enviormentChangeRate,fitness
0.379,0.57,140.13636363636363
0.38,0.57,211.1818181818182
0.381,0.57,287.55555555555554
0.382,0.57,206.45
0.383,0.57,203.7
0.384,0.57,162.6315789473684
0.385,0.57,221.04545454545453
0.386,0.57,303.8095238095238
0.387,0.57,263.0
0.388,0.57,251.94736842105263
0.389,0.57,234.21428571428572
0.39,0.57,372.6
0.391,0.57,260.7916666666667
0.392,0.57,323.92
0.393,0.57,172.05
0.394,0.57,206.94736842105263
0.395,0.57,146.83333333333334
0.396,0.57,218.38888888888889
0.397,0.57,227.42857142857142
0.398,0.57,254.65217391304347
0.399,0.57,144.5909090909091
0.4,0.57,327.2
0.05,0.58,868.4242424242424
0.051,0.58,609.6875
0.052,0.58,942.1
0.053,0.58,539.2
0.054,0.58,979.6470588235294
0.055,0.58,537.4666666666667
0.056,0.58,586.2105263157895
0.057,0.58,652.5625
0.058,0.58,578.68
0.059,0.58,672.0833333333334
0.06,0.58,577.2
0.061,0.58,709.4761904761905
0.062,0.58,810.4722222222222
0.063,0.58,697.9444444444445
0.064,0.58,623.7333333333333
0.065,0.58,694.36
0.066,0.58,490.6666666666667
0.067,0.58,777.5416666666666
0.068,0.58,743.9
0.069,0.58,677.2272727272727
0.07,0.58,679.2380952380952
0.071,0.58,747.5
0.072,0.58,591.5555555555555
0.073,0.58,789.4915254237288
0.074,0.58,625.5625
0.075,0.58,518.4444444444445
0.076,0.58,811.4761904761905
0.077,0.58,666.5714285714286
0.078,0.58,618.6
0.079,0.58,588.2
0.08,0.58,619.2
0.081,0.58,529.6
0.082,0.58,514.2727272727273
0.083,0.58,622.5
0.084,0.58,570.75
0.085,0.58,787.6551724137931
0.086,0.58,563.88
0.087,0.58,552.8695652173913
0.088,0.58,599.6538461538462
0.089,0.58,695.2352941176471
0.09,0.58,577.5
0.091,0.58,584.6785714285714
0.092,0.58,694.68
0.093,0.58,685.4285714285714
0.094,0.58,576.5714285714286
0.095,0.58,497.7142857142857
0.096,0.58,644.3
0.097,0.58,793.7966101694915
0.098,0.58,568.7083333333334
0.099,0.58,686.0
0.1,0.58,484.2916666666667
0.101,0.58,659.5555555555555
0.102,0.58,717.8888888888889
0.103,0.58,613.6666666666666
0.104,0.58,570.2173913043479
0.105,0.58,546.4761904761905
0.106,0.58,691.3846153846154
0.107,0.58,596.8636363636364
0.108,0.58,760.8153846153846
0.109,0.58,463.8636363636364
0.11,0.58,647.0322580645161
0.111,0.58,665.2962962962963
0.112,0.58,581.3333333333334
0.113,0.58,572.5
0.114,0.58,519.1363636363636
0.115,0.58,539.0416666666666
0.116,0.58,421.0
0.117,0.58,497.5217391304348
0.118,0.58,840.0
0.119,0.58,525.4
0.12,0.58,780.4615384615385
0.121,0.58,580.6
0.122,0.58,460.36
0.123,0.58,568.75
0.124,0.58,658.6111111111111
0.125,0.58,590.695652173913
0.126,0.58,402.73333333333335
0.127,0.58,692.6923076923077
0.128,0.58,698.4782608695652
0.129,0.58,546.8695652173913
0.13,0.58,510.34375
0.131,0.58,380.0
0.132,0.58,659.325
0.133,0.58,613.4545454545455
0.134,0.58,549.9090909090909
0.135,0.58,741.8095238095239
0.136,0.58,487.8125
0.137,0.58,481.0952380952381
0.138,0.58,482.2352941176471
0.139,0.58,478.5263157894737
0.14,0.58,552.9655172413793
0.141,0.58,516.2631578947369
0.142,0.58,325.3076923076923
0.143,0.58,738.6666666666666
0.144,0.58,584.3888888888889
0.145,0.58,477.81481481481484
0.146,0.58,487.14285714285717
0.147,0.58,443.0
0.148,0.58,500.45
0.149,0.58,422.1
0.15,0.58,547.0
0.151,0.58,548.7222222222222
0.152,0.58,683.0
0.153,0.58,555.3181818181819
0.154,0.58,399.0
0.155,0.58,1047.6545454545455
0.156,0.58,1148.5
0.157,0.58,406.77777777777777
0.158,0.58,823.8148148148148
0.159,0.58,763.2777777777778
0.16,0.58,1164.4666666666667
0.161,0.58,1507.4
0.162,0.58,818.5909090909091
0.163,0.58,1313.7407407407406
0.164,0.58,1570.4
0.165,0.58,613.9285714285714
0.166,0.58,856.0384615384615
0.167,0.58,1261.276595744681
0.168,0.58,665.6666666666666
0.169,0.58,960.578947368421
0.17,0.58,474.05263157894734
0.171,0.58,1056.625
0.172,0.58,1029.388888888889
0.173,0.58,915.08
0.174,0.58,1322.1904761904761
0.175,0.58,990.8695652173913
0.176,0.58,1465.2631578947369
0.177,0.58,872.9375
0.178,0.58,1186.0681818181818
0.179,0.58,1697.08
0.18,0.58,739.45
0.181,0.58,1177.6
0.182,0.58,493.48
0.183,0.58,741.6
0.184,0.58,1021.5833333333334
0.185,0.58,572.75
0.186,0.58,425.0
0.187,0.58,525.0555555555555
0.188,0.58,479.7692307692308
0.189,0.58,943.7931034482758
0.19,0.58,884.5128205128206
0.191,0.58,890.7777777777778
0.192,0.58,656.9285714285714
0.193,0.58,908.5217391304348
0.194,0.58,720.7894736842105
0.195,0.58,548.4444444444445
0.196,0.58,875.448275862069
0.197,0.58,1795.4444444444443
0.198,0.58,616.4705882352941
0.199,0.58,1012.0909090909091
0.2,0.58,1423.8823529411766
0.201,0.58,898.1111111111111
0.202,0.58,968.1666666666666
0.203,0.58,957.25
0.204,0.58,879.4761904761905
0.205,0.58,735.6923076923077
0.206,0.58,862.9583333333334
0.207,0.58,623.4
0.208,0.58,842.8
0.209,0.58,940.0
0.21,0.58,1392.3666666666666
0.211,0.58,1082.1052631578948
0.212,0.58,793.0
0.213,0.58,835.2105263157895
0.214,0.58,1095.16
0.215,0.58,1128.4
0.216,0.58,690.9310344827586
0.217,0.58,813.9090909090909
0.218,0.58,797.7647058823529
0.219,0.58,803.5555555555555
0.22,0.58,1072.8461538461538
0.221,0.58,529.3571428571429
0.222,0.58,678.3846153846154
0.223,0.58,1064.875
0.224,0.58,644.4736842105264
0.225,0.58,815.1935483870968
0.226,0.58,711.625
0.227,0.58,806.695652173913
0.228,0.58,536.5652173913044
0.229,0.58,637.2916666666666
0.23,0.58,435.35714285714283
0.231,0.58,778.5454545454545
0.232,0.58,644.7037037037037
0.233,0.58,770.8
0.234,0.58,957.4
0.235,0.58,429.6363636363636
0.236,0.58,675.3181818181819
0.237,0.58,546.4848484848485
0.238,0.58,404.14814814814815
0.239,0.58,815.0
0.24,0.58,727.7586206896551
0.241,0.58,884.6666666666666
0.242,0.58,601.7058823529412
0.243,0.58,721.1578947368421
0.244,0.58,498.9583333333333
0.245,0.58,419.5806451612903
0.246,0.58,607.1666666666666
0.247,0.58,358.15384615384613
0.248,0.58,492.2631578947368
0.249,0.58,475.875
0.25,0.58,390.16
0.251,0.58,400.7391304347826
0.252,0.58,872.6190476190476
0.253,0.58,948.7
0.254,0.58,683.0952380952381
0.255,0.58,330.2105263157895
0.256,0.58,778.8695652173913
0.257,0.58,623.1904761904761
0.258,0.58,606.0
0.259,0.58,511.0
0.26,0.58,213.8846153846154
0.261,0.58,423.3103448275862
0.262,0.58,578.48
0.263,0.58,520.1
0.264,0.58,548.5454545454545
0.265,0.58,752.2857142857143
0.266,0.58,501.25
0.267,0.58,829.7
0.268,0.58,537.2258064516129
0.269,0.58,516.5
0.27,0.58,543.2173913043479
0.271,0.58,534.2272727272727
0.272,0.58,404.35714285714283
0.273,0.58,678.3076923076923
0.274,0.58,570.24
0.275,0.58,376.3703703703704
0.276,0.58,781.125
0.277,0.58,410.40909090909093
0.278,0.58,244.28571428571428
0.279,0.58,686.1333333333333
0.28,0.58,456.0952380952381
0.281,0.58,396.9047619047619
0.282,0.58,280.8421052631579
0.283,0.58,256.7586206896552
0.284,0.58,515.75
0.285,0.58,279.72222222222223
0.286,0.58,481.94444444444446
0.287,0.58,322.22222222222223
0.288,0.58,192.8
0.289,0.58,474.55555555555554
0.29,0.58,591.4285714285714
0.291,0.58,535.9565217391304
0.292,0.58,411.52941176470586
0.293,0.58,516.8421052631579
0.294,0.58,556.1428571428571
0.295,0.58,534.5714285714286
0.296,0.58,197.95833333333334
0.297,0.58,364.3
0.298,0.58,514.0714285714286
0.299,0.58,548.5238095238095
0.3,0.58,334.0
0.301,0.58,191.05555555555554
0.302,0.58,366.15384615384613
0.303,0.58,799.047619047619
0.304,0.58,326.8235294117647
0.305,0.58,325.23809523809524
0.306,0.58,401.09090909090907
0.307,0.58,580.8275862068965
0.308,0.58,436.3333333333333
0.309,0.58,387.5833333333333
0.31,0.58,392.5652173913044
0.311,0.58,820.52
0.312,0.58,294.16
0.313,0.58,300.07142857142856
0.314,0.58,290.0
0.315,0.58,446.4347826086956
0.316,0.58,245.68
0.317,0.58,488.09375
0.318,0.58,207.74074074074073
0.319,0.58,382.6
0.32,0.58,489.36842105263156
0.321,0.58,248.20833333333334
0.322,0.58,196.93333333333334
0.323,0.58,307.64
0.324,0.58,498.6818181818182
0.325,0.58,333.5
0.326,0.58,333.4782608695652
0.327,0.58,404.9
0.328,0.58,366.6666666666667
0.329,0.58,319.42857142857144
0.33,0.58,265.11538461538464
0.331,0.58,349.3809523809524
0.332,0.58,278.0
0.333,0.58,243.0
0.334,0.58,565.8421052631579
0.335,0.58,413.95238095238096
0.336,0.58,387.64285714285717
0.337,0.58,330.0952380952381
0.338,0.58,275.5
0.339,0.58,237.3684210526316
0.34,0.58,275.6666666666667
0.341,0.58,301.0
0.342,0.58,311.3636363636364
0.343,0.58,355.1111111111111
0.344,0.58,385.625
0.345,0.58,162.10526315789474
0.346,0.58,293.40625
0.347,0.58,346.125
0.348,0.58,390.88235294117646
0.349,0.58,320.7391304347826
0.35,0.58,151.0625
0.351,0.58,221.58823529411765
0.352,0.58,293.75
0.353,0.58,183.06896551724137
0.354,0.58,366.0
0.355,0.58,192.3181818181818
0.356,0.58,315.8181818181818
0.357,0.58,319.2631578947368
0.358,0.58,399.70588235294116
0.359,0.58,254.05882352941177
0.36,0.58,247.53846153846155
0.361,0.58,158.83333333333334
0.362,0.58,352.8636363636364
0.363,0.58,258.81081081081084
0.364,0.58,302.72
0.365,0.58,211.10526315789474
0.366,0.58,235.6315789473684
0.367,0.58,273.7368421052632
0.368,0.58,210.04761904761904
0.369,0.58,277.04
0.37,0.58,241.96
0.371,0.58,262.4117647058824
0.372,0.58,207.4814814814815
0.373,0.58,247.7826086956522
0.374,0.58,354.4375
0.375,0.58,230.5
0.376,0.58,328.77777777777777
0.377,0.58,168.24242424242425
0.378,0.58,214.0909090909091
0.379,0.58,244.43478260869566
0.38,0.58,143.0
0.381,0.58,230.82142857142858
0.382,0.58,220.0
0.383,0.58,276.4347826086956
0.384,0.58,182.0
0.385,0.58,169.8421052631579
0.386,0.58,173.8148148148148
0.387,0.58,283.2105263157895
0.388,0.58,222.27272727272728
0.389,0.58,301.94117647058823
0.39,0.58,224.92857142857142
0.391,0.58,248.63636363636363
0.392,0.58,249.71428571428572
0.393,0.58,217.5
0.394,0.58,212.94444444444446
0.395,0.58,319.4782608695652
0.396,0.58,211.6
0.397,0.58,312.3181818181818
0.398,0.58,184.7
0.399,0.58,150.47368421052633
0.4,0.58,247.3
0.05,0.59,783.6268656716418
0.051,0.59,709.375
0.052,0.59,725.75
0.053,0.59,613.5333333333333
0.054,0.59,535.3103448275862
0.055,0.59,546.4074074074074
0.056,0.59,648.5
0.057,0.59,592.9090909090909
0.058,0.59,446.8888888888889
0.059,0.59,453.0
0.06,0.59,661.7
0.061,0.59,902.875
0.062,0.59,779.5584415584416
0.063,0.59,593.3076923076923
0.064,0.59,532.7142857142857
0.065,0.59,596.56
0.066,0.59,732.7894736842105
0.067,0.59,598.695652173913
0.068,0.59,634.65
0.069,0.59,678.2857142857143
0.07,0.59,572.9666666666667
0.071,0.59,601.8
0.072,0.59,546.6666666666666
0.073,0.59,653.2881355932203
0.074,0.59,598.8
0.075,0.59,509.92857142857144
0.076,0.59,451.5357142857143
0.077,0.59,511.77272727272725
0.078,0.59,619.25
0.079,0.59,847.25
0.08,0.59,718.8125
0.081,0.59,604.3
0.082,0.59,916.9166666666666
0.083,0.59,542.2916666666666
0.084,0.59,570.75
0.085,0.59,834.4255319148937
0.086,0.59,620.4166666666666
0.087,0.59,483.61538461538464
0.088,0.59,663.4166666666666
0.089,0.59,455.7142857142857
0.09,0.59,699.1071428571429
0.091,0.59,635.8695652173913
0.092,0.59,477.93548387096774
0.093,0.59,546.0952380952381
0.094,0.59,545.8
0.095,0.59,491.8333333333333
0.096,0.59,596.8421052631579
0.097,0.59,742.1730769230769
0.098,0.59,564.375
0.099,0.59,694.1071428571429
0.1,0.59,705.4375
0.101,0.59,750.2777777777778
0.102,0.59,539.2142857142857
0.103,0.59,556.5333333333333
0.104,0.59,452.3636363636364
0.105,0.59,409.3
0.106,0.59,462.75
0.107,0.59,706.6
0.108,0.59,798.1372549019608
0.109,0.59,505.57142857142856
0.11,0.59,532.8571428571429
0.111,0.59,507.125
0.112,0.59,409.63157894736844
0.113,0.59,539.6666666666666
0.114,0.59,406.0
0.115,0.59,514.8965517241379
0.116,0.59,581.4117647058823
0.117,0.59,564.9411764705883
0.118,0.59,624.0
0.119,0.59,272.5
0.12,0.59,715.5932203389831
0.121,0.59,465.30434782608694
0.122,0.59,467.9130434782609
0.123,0.59,688.24
0.124,0.59,516.2666666666667
0.125,0.59,432.20588235294116
0.126,0.59,504.25925925925924
0.127,0.59,422.04
0.128,0.59,473.5
0.129,0.59,500.2
0.13,0.59,530.9545454545455
0.131,0.59,526.4285714285714
0.132,0.59,689.38
0.133,0.59,706.3
0.134,0.59,525.0555555555555
0.135,0.59,637.2222222222222
0.136,0.59,382.25
0.137,0.59,391.88
0.138,0.59,659.0689655172414
0.139,0.59,419.7931034482759
0.14,0.59,447.94444444444446
0.141,0.59,535.6190476190476
0.142,0.59,682.3636363636364
0.143,0.59,630.9622641509434
0.144,0.59,579.2666666666667
0.145,0.59,639.2105263157895
0.146,0.59,299.05882352941177
0.147,0.59,536.6666666666666
0.148,0.59,351.0625
0.149,0.59,619.6
0.15,0.59,535.7894736842105
0.151,0.59,410.1
0.152,0.59,491.2352941176471
0.153,0.59,835.7142857142857
0.154,0.59,536.9
0.155,0.59,1267.7391304347825
0.156,0.59,546.1304347826087
0.157,0.59,929.2631578947369
0.158,0.59,1356.0
0.159,0.59,969.4375
0.16,0.59,744.9130434782609
0.161,0.59,778.0526315789474
0.162,0.59,932.3846153846154
0.163,0.59,910.7727272727273
0.164,0.59,909.5
0.165,0.59,589.4761904761905
0.166,0.59,958.952380952381
0.167,0.59,1433.952380952381
0.168,0.59,689.4782608695652
0.169,0.59,913.3809523809524
0.17,0.59,767.6666666666666
0.171,0.59,963.9333333333333
0.172,0.59,392.95238095238096
0.173,0.59,928.2222222222222
0.174,0.59,802.6666666666666
0.175,0.59,863.5
0.176,0.59,864.4571428571429
0.177,0.59,979.8181818181819
0.178,0.59,1027.322033898305
0.179,0.59,974.0
0.18,0.59,1006.5862068965517
0.181,0.59,696.8695652173913
0.182,0.59,1160.75
0.183,0.59,755.2692307692307
0.184,0.59,924.2272727272727
0.185,0.59,508.85714285714283
0.186,0.59,493.7307692307692
0.187,0.59,519.2105263157895
0.188,0.59,1629.5555555555557
0.189,0.59,857.9444444444445
0.19,0.59,1265.7142857142858
0.191,0.59,919.4
0.192,0.59,794.1875
0.193,0.59,727.6842105263158
0.194,0.59,576.8181818181819
0.195,0.59,760.2083333333334
0.196,0.59,458.96
0.197,0.59,671.0
0.198,0.59,1140.5454545454545
0.199,0.59,820.8235294117648
0.2,0.59,622.4166666666666
0.201,0.59,827.9444444444445
0.202,0.59,1230.837837837838
0.203,0.59,1097.5
0.204,0.59,612.8846153846154
0.205,0.59,933.7096774193549
0.206,0.59,519.4090909090909
0.207,0.59,825.9090909090909
0.208,0.59,867.25
0.209,0.59,686.6428571428571
0.21,0.59,717.304347826087
0.211,0.59,852.2105263157895
0.212,0.59,445.56666666666666
0.213,0.59,1089.7222222222222
0.214,0.59,784.6333333333333
0.215,0.59,762.304347826087
0.216,0.59,663.7692307692307
0.217,0.59,891.6086956521739
0.218,0.59,819.0384615384615
0.219,0.59,782.5294117647059
0.22,0.59,865.5
0.221,0.59,358.92857142857144
0.222,0.59,590.8461538461538
0.223,0.59,319.2173913043478
0.224,0.59,1021.0833333333334
0.225,0.59,787.0333333333333
0.226,0.59,851.0
0.227,0.59,568.2068965517242
0.228,0.59,831.12
0.229,0.59,822.6923076923077
0.23,0.59,844.3333333333334
0.231,0.59,803.2941176470588
0.232,0.59,1146.0625
0.233,0.59,771.1739130434783
0.234,0.59,484.2083333333333
0.235,0.59,699.0555555555555
0.236,0.59,399.6521739130435
0.237,0.59,579.2352941176471
0.238,0.59,771.5909090909091
0.239,0.59,1278.35
0.24,0.59,670.2608695652174
0.241,0.59,863.1304347826087
0.242,0.59,577.1739130434783
0.243,0.59,606.6086956521739
0.244,0.59,800.4090909090909
0.245,0.59,750.59375
0.246,0.59,786.5769230769231
0.247,0.59,847.6315789473684
0.248,0.59,498.22857142857146
0.249,0.59,515.4782608695652
0.25,0.59,561.0
0.251,0.59,625.6315789473684
0.252,0.59,731.1
0.253,0.59,719.2
0.254,0.59,1016.578947368421
0.255,0.59,339.1764705882353
0.256,0.59,638.6521739130435
0.257,0.59,557.4
0.258,0.59,674.0
0.259,0.59,600.7857142857143
0.26,0.59,470.5925925925926
0.261,0.59,567.5
0.262,0.59,619.5909090909091
0.263,0.59,210.40625
0.264,0.59,699.3478260869565
0.265,0.59,457.9166666666667
0.266,0.59,444.95454545454544
0.267,0.59,502.10526315789474
0.268,0.59,281.57142857142856
0.269,0.59,543.1363636363636
0.27,0.59,548.8095238095239
0.271,0.59,459.60869565217394
0.272,0.59,419.5952380952381
0.273,0.59,366.7391304347826
0.274,0.59,364.25
0.275,0.59,589.625
0.276,0.59,343.9375
0.277,0.59,503.82608695652175
0.278,0.59,625.4545454545455
0.279,0.59,679.3809523809524
0.28,0.59,684.421052631579
0.281,0.59,580.6
0.282,0.59,231.36
0.283,0.59,313.78125
0.284,0.59,350.125
0.285,0.59,611.2857142857143
0.286,0.59,536.1153846153846
0.287,0.59,400.1666666666667
0.288,0.59,761.5294117647059
0.289,0.59,410.11538461538464
0.29,0.59,265.47058823529414
0.291,0.59,500.2173913043478
0.292,0.59,670.5238095238095
0.293,0.59,230.2
0.294,0.59,415.90909090909093
0.295,0.59,252.46875
0.296,0.59,761.0714285714286
0.297,0.59,198.4
0.298,0.59,386.5
0.299,0.59,445.95652173913044
0.3,0.59,344.6
0.301,0.59,362.2916666666667
0.302,0.59,400.92857142857144
0.303,0.59,343.8421052631579
0.304,0.59,220.1764705882353
0.305,0.59,953.4
0.306,0.59,336.7931034482759
0.307,0.59,249.90625
0.308,0.59,481.27777777777777
0.309,0.59,197.46153846153845
0.31,0.59,264.3636363636364
0.311,0.59,284.11764705882354
0.312,0.59,481.7692307692308
0.313,0.59,497.7826086956522
0.314,0.59,637.0714285714286
0.315,0.59,216.5
0.316,0.59,271.9
0.317,0.59,420.95454545454544
0.318,0.59,309.3
0.319,0.59,588.3571428571429
0.32,0.59,101.53846153846153
0.321,0.59,275.4166666666667
0.322,0.59,605.9411764705883
0.323,0.59,457.56
0.324,0.59,257.5769230769231
0.325,0.59,210.29166666666666
0.326,0.59,241.75
0.327,0.59,426.2608695652174
0.328,0.59,489.4848484848485
0.329,0.59,310.22222222222223
0.33,0.59,289.7931034482759
0.331,0.59,345.09090909090907
0.332,0.59,211.2
0.333,0.59,148.26315789473685
0.334,0.59,360.05555555555554
0.335,0.59,191.3
0.336,0.59,293.06666666666666
0.337,0.59,268.03333333333336
0.338,0.59,439.82608695652175
0.339,0.59,296.04
0.34,0.59,292.0
0.341,0.59,222.625
0.342,0.59,277.40909090909093
0.343,0.59,222.5909090909091
0.344,0.59,223.9
0.345,0.59,280.375
0.346,0.59,234.11764705882354
0.347,0.59,330.875
0.348,0.59,329.2857142857143
0.349,0.59,218.52380952380952
0.35,0.59,180.41666666666666
0.351,0.59,240.77777777777777
0.352,0.59,236.35714285714286
0.353,0.59,313.8125
0.354,0.59,171.125
0.355,0.59,272.7391304347826
0.356,0.59,355.60869565217394
0.357,0.59,424.26666666666665
0.358,0.59,260.5
0.359,0.59,168.6451612903226
0.36,0.59,342.55
0.361,0.59,269.0
0.362,0.59,268.1304347826087
0.363,0.59,162.88235294117646
0.364,0.59,260.53846153846155
0.365,0.59,186.27586206896552
0.366,0.59,195.15384615384616
0.367,0.59,486.25
0.368,0.59,340.30434782608694
0.369,0.59,388.63157894736844
0.37,0.59,252.53846153846155
0.371,0.59,274.72
0.372,0.59,207.41176470588235
0.373,0.59,204.3684210526316
0.374,0.59,243.56521739130434
0.375,0.59,278.72222222222223
0.376,0.59,318.08
0.377,0.59,233.16
0.378,0.59,180.25
0.379,0.59,238.88888888888889
0.38,0.59,191.0625
0.381,0.59,324.4375
0.382,0.59,238.2
0.383,0.59,178.77777777777777
0.384,0.59,209.47368421052633
0.385,0.59,216.92592592592592
0.386,0.59,218.2962962962963
0.387,0.59,270.3888888888889
0.388,0.59,197.17241379310346
0.389,0.59,229.2
0.39,0.59,293.11538461538464
0.391,0.59,221.3684210526316
0.392,0.59,280.64
0.393,0.59,279.96153846153845
0.394,0.59,269.8
0.395,0.59,296.63157894736844
0.396,0.59,191.94444444444446
0.397,0.59,174.89473684210526
0.398,0.59,212.6
0.399,0.59,193.3684210526316
0.4,0.59,193.66666666666666
0.05,0.6,648.719298245614
0.051,0.6,624.6470588235294
0.052,0.6,523.64
0.053,0.6,788.2941176470588
0.054,0.6,594.6315789473684
0.055,0.6,559.1739130434783
0.056,0.6,570.5
0.057,0.6,686.5714285714286
0.058,0.6,523.304347826087
0.059,0.6,778.5625
0.06,0.6,753.85
0.061,0.6,519.695652173913
0.062,0.6,796.6842105263158
0.063,0.6,503.25
0.064,0.6,633.8571428571429
0.065,0.6,639.8181818181819
0.066,0.6,510.4
0.067,0.6,675.1764705882352
0.068,0.6,732.0
0.069,0.6,587.5416666666666
